id,title
0,1984 Wisconsin Invitational/West (Mississippi River)
1,1989 Virginia Bassmaster Top 100 (Buggs Island Reservoir)
2,1992 Virginia Invitational (Buggs Island Reservoir)
3,1993 Virginia Invitational (Buggs Island Reservoir)
4,1984 Texas Invitational/West (Sam Rayburn Reservoir)
5,1986 Texas Invitational (Sam Rayburn Reservoir)
6,1987 Texas Invitational (Sam Rayburn Reservoir)
7,1989 Texas Bassmaster Top 100 (Sam Rayburn Reservoir)
8,1989 Texas Invitational (Lake Livingston)
9,2011 Bass Pro Shops Central Open #1 (Lake Lewisville)
10,1991 Texas Bassmaster Top 100 (Sam Rayburn Reservoir)
11,1992 Texas Invitational (Sam Rayburn Reservoir)
12,1994 Texas Invitational (Sam Rayburn Reservoir)
13,1999 Texas Central Invitational (Sam Rayburn Reservoir)
14,2001 Texas Central Invitational (Sam Rayburn Reservoir)
15,2002 Texas Central Open (Sam Rayburn Reservoir)
16,1981 Texas Invitational/West (Toledo Bend Reservoir)
17,1996 Bassmaster Megabucks (Null)
18,2001 Bassmaster Megabucks (Douglas Lake)
19,1988 Tennessee Invitational (Kentucky Lake)
20,1996 Tennessee Bassmaster Top 100 (Old Hickory Lake)
21,1990 Tennessee Bassmaster Top 100 (Chickamauga Lake)
22,1991 Bassmaster Megabucks (Chickamauga Lake)
23,1994 South Carolina Invitational (Santee Cooper Lakes)
24,1993 South Carolina Bassmaster Top 100 (Lake Murray)
25,1996 South Carolina Bassmaster Top 100 (Lake Murray)
26,1982 South Carolina Invitational/East (Lake Wylie)
27,2011 Bass Pro Shops Central Open #2 (Arkansas River)
28,1989 New York Invitational (St. Lawrence River)
29,1986 New York Invitational (Hudson River)
30,1987 Bassmaster Team Championship (St. Lawrence River)
31,1999 Nevada Bassmaster Top 150 (Lake Mead)
32,1994 North Carolina Bassmaster Top 100 (Lake Norman)
33,1994 North Carolina Bassmaster Top 100 (Lake Norman)
34,1983 Missouri Invitational/West (Truman Reservoir)
35,1997 Missouri Central Invitational (Lake Of The Ozarks)
36,1998 Missouri Central Invitational (Lake Of The Ozarks)
37,1991 Missouri Invitational (Truman Reservoir)
38,2011 Bass Pro Shops Central Open #3 (Table Rock Lake)
39,1995 Minnesota Bassmaster Top 100 (Lake Minnetonka)
40,1994 Michigan Bassmaster Top 100 (Lake St. Clair)
41,1999 Michigan Bassmaster Top 150 (Lake St. Clair)
42,1992 Maryland Bassmaster Top 100 (Potomac River)
43,1996 Maryland Bassmaster Top 100 (Potomac River)
44,1998 Maryland Bassmaster Top 150 (Potomac River)
45,1982 Louisiana Invitational/West (Lake Bistineau)
46,2010 Central Open #2 (Red River)
47,1999 Bassmaster Classic (Louisiana Delta)
48,2002 Louisiana Central Open (Toledo Bend Reservoir)
49,1993 Kentucky Invitational (Kentucky Lake)
