id,title
0,Baltika 9 Krepkoe (Strong)
1,Baltika 6 Porter
2,RavenBeer Special Lager
3,Bar Harbor Cadillac Mountain Stout
4,Wittekerke Winter White Ale
5,Weihenstephaner Kristall Weissbier
6,Weihenstephaner Hefe Weissbier
7,Weihenstephaner Original Helles
8,Bear Republic Racer 5 IPA
9,Bear Republic Café Racer 15
10,Bells Two Hearted Ale
11,Bells Kalamazoo Stout
12,Bells Oberon Ale
13,Bells Midwestern Pale Ale
14,Bells Expedition Stout
15,Bells Batch 9000 Ale
16,Peroni
17,Blackstone St. Charles Porter
18,Blue Mountain ÜberPils Imperial Pilsener
19,BOAKS Two Blind Monks
20,Samuel Adams Alpine Spring
21,Samuel Adams Boston Lager
22,Samuel Adams Cherry Wheat
23,Samuel Adams Latitude 48 IPA
24,Samuel Adams Imperial Series Imperial White
25,Samuel Adams Imperial Series Wee Heavy
26,Samuel Adams Octoberfest
27,Samuel Adams Harvest Pumpkin Ale
28,Samuel Adams Juniper IPA
29,Samuel Adams Summer Ale
30,Samuel Adams White Christmas
31,Samuel Adams Cherry Chocolate Bock
32,Samuel Adams Winter Lager
33,Samuel Adams Double Agent IPL
34,Samuel Adams Noble Pils
35,Samuel Adams Merry Maker
36,Samuel Adams Escape Route
37,Boulder Beer Dragonhösen Imperial Oktoberfest
38,Boulder Beer Killer Penguin Barleywine
39,Boulevard Smokestack Series - Dark Truth Stout
40,Boulevard Smokestack Series - Tank 7 Farmhouse Ale
41,Boulevard Smokestack Series - The Sixth Glass Quadrupel
42,Żywiec Porter
43,NIce Chouffe
44,Chouffe Houblon Dobbelen IPA Tripel
45,Abbaye des Rocs Grand Cru
46,Abbaye des Rocs Brune
47,Dupont Avec les Bons Voeux
48,Lefebvre Blanche de Bruxelles
49,Rochefort Trappistes 10
