id,title
0,Alexandre GENIEZ
1,Michele SCARPONI
2,Nicolas ROCHE
3,Vincenzo NIBALI
4,Alejandro VALVERDE BELMONTE
5,Christopher HORNER
6,Joaquin RODRIGUEZ OLIVER
7,Domenico POZZOVIVO
8,José HERRADA LOPEZ
9,David ARROYO DURAN
10,Thibaut PINOT
11,Samuel SANCHEZ GONZALEZ
12,Leopold KONIG
13,Rigoberto URAN URAN
14,Rafal MAJKA
15,Robert KISERLOVSKI
16,Igor ANTON HERNANDEZ
17,Tanel KANGERT
18,Daniel MORENO FERNANDEZ
19,Amets TXURRUKA
20,Eros CAPECCHI
21,Andre Fernando S. Martins CARDOSO
22,Chris Anker SÖRENSEN
23,Mikel LANDA MEANA
24,Yohan BAGOT
25,Anthony ROUX
26,Jakob FUGLSANG
27,Mikael CHEREL
28,Francis DE GREEF
29,Dominik NERZ
30,Benat INTXAUSTI ELORRIAGA
31,Marcos GARCIA
32,José Joao PIMENTA COSTA MENDES
33,Georg PREIDLER
34,Sergio Luis HENAO MONTOYA
35,Egoi MARTINEZ DE ESTEBAN
36,Maciej PATERSKI
37,Nico SIJMENS
38,Juan Manuel GARATE
39,Diego ULISSI
40,Sylvester SZMYD
41,Johannes FRÖHLINGER
42,Oliver ZAUGG
43,Caleb FAIRLY
44,Winner ANACONA GOMEZ
45,Cayetano José SARMIENTO TUNARROSA
46,Rafael VALLS FERRI
47,Giampaolo CARUSO
48,Fabian CANCELLARA
49,Juan Jose OROZ UGALDE
50,Janez BRAJKOVIC
51,Martin KOHLER
52,Kenny ELISSONDE
53,Jerome COPPEL
54,Paul VOSS
55,Serge PAUWELS
56,Pieter SERRY
57,Christian MEIER
58,Xabier ZANDIO ECHAIDE
59,Dmitry KOZONTCHUK
60,Vladimir GUSEV
61,Angel VICIOSO ARCOS
62,Matthew BUSCHE
63,Grégory RAST
64,Ben GASTAUER
65,Bartosz HUZARSKI
66,Nicolas EDET
67,Luis Angel MATE MARDONES
68,Vasil KIRYIENKA
69,Grega BOLE
70,Vladimir ISAICHEV
71,Johnny HOOGERLAND
72,Carlos Alberto BETANCUR GOMEZ
73,Ben HERMANS
74,Nikias ARNDT
75,Javier Francisco ARAMENDIA LORENTE
76,Christian KNEES
77,Cédric PINEAU
78,Markel IRIZAR ARANBURU
79,Tom STAMSNIJDER
80,Iker CAMANO ORTUZAR
81,Danilo WYSS
82,Arnaud COURTEILLE
83,Warren BARGUIL
84,Manuele MORI
85,Bauke MOLLEMA
86,Edvald BOASSON HAGEN
87,Mikel NIEVE ITURALDE
88,Maxim IGLINSKY
89,Andrey ZEITS
90,Yaroslav POPOVYCH
91,Evgeny PETROV
92,Nicki SÖRENSEN
93,Javier MORENO BAZAN
94,Alessandro VANOTTI
95,Paolo TIRALONGO
96,Gianni MEERSMAN
97,Francesco LASCA
98,Klaas LODEWYCK
99,Tosh VAN DER SANDE
100,Dennis VANENDERT
101,José Ivan GUTIERREZ PALACIOS
102,Luca PAOLINI
103,Johan VAN SUMMEREN
104,Yannick EIJSSEN
105,Guillaume VAN KEIRSBULCK
106,Lloyd MONDORY
107,Matteo BONO
108,Reinardt JANSE VAN RENSBURG
109,Tiziano DALL'ANTONIA
110,Ivan SANTAROMITA
111,Alex HOWES
112,Fabricio FERRARI BARCELO
113,Alex RASMUSSEN
114,Tyler FARRAR
115,Matteo TOSATTO
116,Rinaldo NOCENTINI
117,Massimo GRAZIATO
118,Leigh HOWARD
119,Dario CATALDO
120,Zakkari DEMPSTER
121,Julien BERARD
122,Jan BARTA
123,Simon CLARKE
124,Andriy GRIVKO
125,Imanol ERVITI
126,Jorge AZANZA SOTO
127,Daniele RATTO
128,Robert WAGNER
129,Romain ZINGLE
130,Cameron WURF
131,Adrien PETIT
132,Thomas PETERSON
133,Jussi VEIKKANEN
134,Antonio PIEDRA PEREZ
135,Salvatore PUCCIO
136,Mitchell DOCKER
137,Adam HANSEN
138,Michael MATTHEWS
139,Gorka VERDUGO MARCOTEGUI
140,Paolo LONGO BORGHINI
141,Thierry HUPOND
142,Lucas Sebastian HAEDO
143,Pablo URTASUN PEREZ
144,David TANNER
145,Juan Antonio FLECHA GIANNONI
146,Luca DODI
147,Maximiliano Ariel RICHEZE
148,Michael MORKOV
149,Stéphane POULHIES
150,Graeme BROWN
151,Luke ROWE
152,Baden COOKE
153,Daniel SCHORN
154,Tony MARTIN
155,Kristof VANDEWALLE
156,Simone STORTONI
157,Philippe GILBERT
158,Zdenek STYBAR
159,Tomasz MARCZYNSKI
