id,title
0,Death to Dictators
1,Sacrifice
2,Vehicular Slaughter
3,Slingshot Kid
4,Give me Liberty
5,VIP
6,A Safer Place
7,Tough Economy
8,Looks don't Count
9,Raining Pain
10,The Dragon Within
11,SOG Rules
12,Heavy Hand
13,Up close and personal
14,Double Trouble
15,Broken English
16,Lord Nelson
17,Never get off the boat
18,Path Finder
19,Mr Black Ops
20,With extreme prejudice
21,Russian bar-b-q
22,Light Foot
23,Some Wounds never heal
24,I hate monkeys
25,No Leaks
26,Clarity
27,Double Whammy
28,Stand Down
29,BLACK OPS MASTER
30,Frag Master
31,Sally Likes Blood
32,Unconventional Warfare
33,Cold Warrior
34,Dow and Dirty
35,It's your funeral
36,Not Today
37,Burn Notice
38,Closer Analysis
39,Date Night
40,In The Money
41,Ready For Deployment
42,The Collector
43,Hands Off the Merchandise
44,Sacrificial Lamb
45,Insert Coin
46,Easy Rhino
47,"See Me, Stab Me, Heal Me"
48,Just ask me nicely
49,Eaten by a Grue
