id,title
0,C Bannerman
1,WG Grace
2,H Graham
3,KS Ranjitsinhji
4,PF Warner
5,RA Duff
6,RE Foster
7,G Gunn
8,MJ Hartigan
9,HL Collins
10,WH Ponsford
11,A Jackson
12,GA Headley
13,JE Mills
14,Nawab of Pataudi
15,BH Valentine
16,L Amarnath
17,PA Gibb
18,SC Griffith
19,AG Ganteaume
20,JW Burke
21,PBH May
22,RH Shodhan
23,BH Pairaudeau
24,OG Smith
25,AG Kripal Singh
26,CC Hunte
27,CA Milton
28,AA Baig
29,Hanumant Singh
30,Khalid Ibadulla
31,BR Taylor
32,KD Walters
33,JH Hampshire
34,GR Viswanath
35,GS Chappell
36,LG Rowe
37,LG Rowe
38,AI Kallicharran
39,RE Redmond
40,FC Hayes
41,CG Greenidge
42,L Baichan
43,GJ Cosier
44,S Amarnath
45,Javed Miandad
46,AB Williams
47,DM Wellham
48,Saleem Malik
49,KC Wessels
50,WB Phillips
51,M Azharuddin
52,DSBP Kuruppu
53,MJ Greatbatch
54,ME Waugh
55,AC Hudson
56,RS Kaluwitharana
57,DL Houghton
58,PK Amre
59,GP Thorpe
60,GS Blewett
61,SC Ganguly
62,Mohammad Wasim
63,Ali Naqvi
64,Azhar Mahmood
65,MS Sinclair
66,Younis Khan
67,Aminul Islam
68,H Masakadza
69,TT Samaraweera
70,Taufeeq Umar
71,Mohammad Ashraful
72,V Sehwag
73,L Vincent
74,SB Styris
75,JA Rudolph
76,Yasir Hameed
77,Yasir Hameed
78,DR Smith
79,AJ Strauss
80,MJ Clarke
81,AN Cook
82,MJ Prior
83,MJ North
84,Fawad Alam
85,IJL Trott
86,Umar Akmal
87,AB Barath
88,AN Petersen
89,SK Raina
90,KS Williamson
91,KA Edwards
92,SE Marsh
93,Abul Hasan
94,F du Plessis
95,HD Rutherford
96,S Dhawan
97,RG Sharma
98,JDS Neesham
99,S van Zyl
100,AC Voges
