id,title
0,XboxAchievements
1,GamePro
2,play.tm
3,GameSpot
4,Game Informer
5,Computer & Video Games UK
6,IGN
7,GameTrailers
8,Giant Bomb
9,1UP
10,TeamXbox
11,VideoGamer
12,Cheat Code Central
13,Planet Xbox 360
14,Gameplanet
15,Gamer Limit
16,GameSpy
17,Games Xtreme
18,Worthplaying
19,MS Xbox World
20,ActionTrip
21,HonestGamers
22,NZGamer
23,WonderwallWeb
24,ImpulseGamer
25,GamerNode
26,Destructoid
27,XboxAddict
28,PALGN
29,Extreme Gamer
30,Gamervision
31,Hooked Gamers
32,Game Revolution
33,Gamers Daily News
34,GamingTrend
35,Machinima
36,gamrReview
37,ZTGD
38,GamingExcellence
39,Official Xbox Magazine UK
40,Game Vortex
41,TotallyGN
42,GameShark
43,Gaming Age
44,GameFocus
45,UltraNinjas
46,GameCritics
47,Thunderbolt
48,Gaming Target
49,Console Monster
50,Kombo
51,Gamecell
52,RealGamer *
53,X-ONE Magazine UK
54,gamesTM
55,Xbox World Australia
56,Xbox World 360 Magazine UK
57,Game Industry News
58,GamePlasma
59,Hardcore Gamer
60,AceGamez
61,The Entertainment Depot
62,NTSC uk *
63,Game Over Online
64,DarkZero
65,Armchair Empire
