id,title
0,Alphabet Poem
1,Calicoe Pie
2,Cold Are The Crabs
3,He Lived At Dingle Bank
4,How Pleasant To Know Mr. Lear
5,Imitation Of The Olden Poets
6,Incidents In The Life Of My Uncle Arly
7,Limerick: The Was A Young Lady Of Bute
8,Limerick: There Was A Young Lady In White
9,"Limerick: There Was A Young Lady Of Dorking,"
10,Limerick: There Was A Young Lady Of Hull
11,"Limerick: There Was A Young Lady Of Norway,"
12,Limerick: There Was A Young Lady Of Poole
13,Limerick: There Was A Young Lady Of Portugal
14,Limerick: There Was A Young Lady Of Turkey
15,Limerick: There Was A Young Lady Of Tyre
16,Limerick: There Was A Young Lady Whose Bonnet
17,Limerick: There Was A Young Lady Whose Chin
18,Limerick: There Was A Young Lady Whose Nose
19,"Limerick: There Was A Young Person Of Smyrna,"
20,Limerick: There Was An Old Lady Of Chertsey
21,Limerick: There Was An Old Lady Of Winchelsea
22,Limerick: There Was An Old Man In A Boat
23,Limerick: There Was An Old Man Of Jamaica
24,Limerick: There Was An Old Man Of Kamschatka
25,Limerick: There Was An Old Man Of Leghorn
26,Limerick: There Was An Old Man Of Peru
27,Limerick: There Was An Old Man Of The Hague
28,"Limerick: There Was An Old Man Of The Nile,"
29,Limerick: There Was An Old Man Of The West
30,Limerick: There Was An Old Man On A Hill
31,"Limerick: There Was An Old Man Who Said, 'How"
32,Limerick: There Was An Old Man Who Supposed
33,Limerick: There Was An Old Man With A Beard
34,Limerick: There Was An Old Man With A Flute
35,Limerick: There Was An Old Person Of Tring
36,Limerick: There Was Old Man In A Pew
37,Limerick:There Was A Young Girl Of Majorca
38,Limerick:There Was A Young Lady Of Parma
39,"Limerick:There Was A Young Lady Of Troy,"
40,Limerick:There Was An Old Man Of The Cape
41,Limerick:There Was An Old Man With A Beard
42,Limerick:There Was An Old Man With A Owl
43,Mr And Mrs Discobbolos
44,Mr. And Mrs.Spikky Sparrow
45,Mrs Jaypher
46,Nonsense Alphabet
47,Parody Of Tennyson'sto Edward Lear On His Travels In Greece
48,Teapots And Quails
49,The Akond Of Swat
50,"The Broom, The Shovel, The Poker And The Tongs"
51,The Courtship Of The Yonghy-Bonghy-Bo
52,The Cummerbund: An Indian Poem
53,The Daddy Long-Legs And The Fly
54,The Dong With A Luminous Nose
55,The Duck And The Kangaroo
56,The Jumblies
57,The New Vestments
58,The Nutcrackers And The Sugar-Tongs
59,The Pelican Chorus
60,The Pobble Who Has No Toes
61,The Quangle Wangle's Hat
62,The Table And The Chair
63,The Two Old Bachelors
64,There Was A Young Lady Whose Eyes
65,There Was An Old Lady Whose Folly
66,There Was An Old Man In A Tree
67,There Was An Old Man Of Calcutta
68,There Was An Old Man On The Border
69,There Was An Old Man With A Beard
70,There Was An Old Person Of Nice
71,Total
72,Average
