id,title
0,"COWBOYS & ALIENS Universal 3,750"
1,"THE SMURFS Sony / Columbia 3,395"
2,"CAPTAIN AMERICA: THE FIRST AVENGER Paramount 3,715"
3,"HARRY POTTER AND THE DEATHLY HALLOWS PART 2 Warner Bros. 4,145"
4,"CRAZY, STUPID, LOVE. Warner Bros. 3,020"
5,"FRIENDS WITH BENEFITS Sony / Screen Gems 2,926"
6,"HORRIBLE BOSSES Warner Bros. (New Line) 2,510"
7,"TRANSFORMERS: DARK OF THE MOON Paramount (DreamWorks) 2,604"
8,"ZOOKEEPER Sony / Columbia 2,418"
9,"CARS 2 Buena Vista 1,763"
10,"WINNIE THE POOH Buena Vista 1,632"
11,MIDNIGHT IN PARIS Sony Classics 471
12,BRIDESMAIDS Universal 484
13,BAD TEACHER Sony / Columbia 765
14,KUNG FU PANDA 2 Paramount (DreamWorks) 319
15,THE HANGOVER PART II Warner Bros. 346
16,MR. POPPER'S PENGUINS Fox 412
17,SARAH'S KEY Weinstein Company 33
18,THE TREE OF LIFE Fox Searchlight 196
19,SUPER 8 Paramount 325
20,X-MEN: FIRST CLASS Fox 254
21,BORN TO BE WILD (IMAX) Warner Bros. 49
22,THOR Paramount 190
23,BEGINNERS Focus Features 147
24,LARRY CROWNE Universal 335
25,GREEN LANTERN Warner Bros. 135
26,RIO Fox 174
27,SNOW FLOWER AND THE SECRET FAN Fox Searchlight 93
28,FAST FIVE Universal 125
29,ATTACK THE BLOCK Sony / Screen Gems 8
30,HUBBLE 3D Warner Bros. 28
31,MONTE CARLO Fox 168
32,ANOTHER EARTH Fox Searchlight 20
33,THE DEVIL'S DOUBLE Lionsgate 5
34,A BETTER LIFE Summit Entertainment 108
35,SINGHAM Reliance Big Pictures 39
36,JUDY MOODY AND THE NOT BUMMER SUMMER Relativity 161
37,PROJECT NIM Roadside Attractions 21
38,A LITTLE HELP Freestyle Releasing 24
39,THE FUTURE Roadside Attractions 1
40,WATER FOR ELEPHANTS Fox 41
41,INSIDIOUS FilmDistrict 41
42,TURTLE: THE INCREDIBLE JOURNEY Hannover House 7
43,SUBMARINE Weinstein Company 19
44,DELHI BELLY UTV Communications 7
45,EVERYTHING MUST GO Roadside Attractions 8
46,THE TOPP TWINS: UNTOUCHABLE GIRLS Argot Pictures 1
47,THE MAN WHO FELL TO EARTH (35TH ANNIVERSARY RE-ISSUE) Rialto 3
48,WENT THE DAY WELL? (2011 RE-RELEASE) Rialto 1
49,NOSTALGIA FOR THE LIGHT Icarus Films 1
50,THE LAST MOUNTAIN Dada Films 2
51,THE CONSPIRATOR Roadside Attractions 3
52,35 AND TICKING Image Entertainment 2
53,THE MUSIC NEVER STOPPED Roadside Attractions 2
