id,title
0,FLCL
1,Naruto
2,Spiral
3,The Melancholy of Haruhi Suzumiya
4,Ouran High School Host Club
5,Death Note
6,Lovely Complex
7,Lucky Star
8,Black Cat
9,Gintama
10,Chi's Sweet Home
11,Code Geass: Lelouch of the Rebellion R2
12,Itazura na Kiss
13,Aoki Densetsu Shoot!
14,Special A
15,Junjou Romantica
16,Naruto Shippuden Movie 1
17,Toradora!
18,Kuroshitsuji
19,Junjou Romantica 2
20,K-On!
21,Pandora Hearts
22,Kimi ni Todoke
23,Gintama: Jump Festa 2005
24,Gintama: Jump Festa 2008
25,The Disappearance of Haruhi Suzumiya
26,Kaichou wa Maid-sama!
27,K-On!!
28,"Kuroshitsuji: His Butler, Show Business"
29,Kuroshitsuji 2
30,Gintama'
31,Sekai-ichi Hatsukoi
32,Sekai-ichi Hatsukoi TV
33,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
34,Sekai-ichi Hatsukoi TV 2
35,Tonari no Kaibutsu-kun
36,One Piece
37,Slam Dunk
38,Fullmetal Alchemist
39,Sergeant Frog
40,Papa to Kiss in the Dark
41,Naruto Shippuden
42,Toki wo Kakeru Shoujo
43,Captain Tsubasa
44,Kateikyoushi Hitman Reborn!
45,Hamtaro
46,Higepiyo
47,Okane ga Nai!
48,GA: Geijutsuka Art Design Class
49,Fairy Tail
