id,title
0,Establishes Secure Ammunition and Firearms Enforcement
1,Authorizes Special Education Tuition Reimbursement
2,Authorizes Professional Mixed Martial Arts Events
3,State Legislative Redistricting
4,Authorizes Casino Gambling
5,Expands DNA Database to Include Misdemeanors
6,Amends the Public Employee Retirement System
7,Authorizes the Use of School Property for Religious Meetings and Worship
8,Requires DNA Testing of All Persons Convicted of Certain Crimes
9,Marriage Equality Enactment
10,Increases The Number Of Taxicabs Serving New York
11,Extension of Rent Control Laws
12,Extension of Rent Control Laws
13,Revising The Metropolitan Commuter Transportation Mobility Tax
14,Revising The Metropolitan Commuter Transportation Mobility Tax
15,Authorizes Mixed Martial Arts Events
16,"Implementing the Education, Labor, and Family Assistance Budget"
17,Non-Partisan Redistricting Commission
18,Limitations on Tax Levies
19,Funding State Mandated Programs
20,Limits Tax Levies on Schools and Local Government Subject to Voter Approval
21,Funding State Mandated Programs
22,New York Jobs Tax Credit
23,Limiting State Spending
24,Amends Rules for Legislature
25,2010-2011 Budget Financing
26,Suspending Hydraulic Fracturing for the Extraction of Natural Gas
27,"2010-2011 Education, Labor, and Family Assistance Budget"
28,Allowing Unmarried Partners to Adopt a Child
29,"2010-2011 Transportation, Economic Development, and Environmental Conservation Budget"
30,Omnibus Appropriations
31,Allows Mixed Martial Arts Performances and Ultimate Fighting
32,Divorce Law Amendments
33,Reducing Drug Penalties for Offenders with Hypodermic Syringes
34,Emergency Appropriation Extension
35,Emergency Appropriation Extension
36,Labor Standards for Domestic Workers
37,Emergency State Parks Appropriations
38,Education Law Amendments Concerning Charter Schools
39,Emergency Appropriations
40,Emergency Appropriations
41,Amending Charter School Cap
42,Expelling Senator Hiram Monserrate from the Senate
43,Election and Campaign Finance Ethics Amendments
44,Legalizing Same-Sex Marriage
45,2009-2010 Budget Amendments
46,Extending City Board Jurisdiction Over New York City Schools
47,Government Consolidation Bill
48,SUNY Buffalo Education Bill
49,Supplemental Fees and Taxes for MTA
