id,title
0,Auburn
1,Chula Vista
2,Pomona
3,Pomona
4,Mountain View
5,Ventura
6,Las Cruces
7,Mesa
8,Salt Lake City
9,Denver
10,Noblesville
11,Toronto
12,Darien Center
13,Holmdel
14,Virginia Beach
15,Columbia
16,Mansfield
17,Camden
18,Uniondale
19,Hartford
20,Scranton
21,Burgettstown
22,Cuyahoga Falls
23,Auburn Hills
24,Tinley Park
25,Shakopee
26,Bonner Springs
27,Maryland Heights
28,Atlanta
29,Saint Petersburg
30,West Palm Beach
31,Orlando
32,Charlotte
33,Cincinnati
34,Dallas
35,San Antonio
36,Houston
37,London
38,Southampton
39,Norwich
40,Nottingham
41,Manchester
42,Leeds
43,Glasgow
44,Newcastle Upon Tyne
45,Sheffield
46,Liverpool
47,Birmingham
48,Cardiff
49,Bristol
50,Plymouth
51,London
