id,title
0,1080° Snowboarding [Model NUS-NTEJ-JPN]
1,1943 - Midway Kaisen
2,1943 Kai - Midway Kaisen
3,2 Spicy
4,2010 Street Fighter [Model STE-20]
5,4-D Warriors
6,70's Robot Anime GEPPY-X - The Super Boosted Armor [Model SLPS-01995~8]
7,Abadox [Model NAT-A3]
8,ABC Monday Night Football [Model SHVC-N5]
9,ActRaiser 2 - Chinmoku e no Seisen [Model SHVC-A8]
10,ActRaiser [Model SHVC-AR]
11,AeroGauge [Model NUS-NAGJ]
12,After Burner Climax
13,After Burner II
14,After Burner [Upright model]
15,Airwolf [Model KYG-AX]
16,Akai Katana
17,Akumajou Dracula Mokushiroku - Real Action Adventure [Model NUS-ND3J-JPN]
18,Akumajou Dracula Mokushiroku Gaiden - Legend of Cornell [Model NUS-ND4J]
19,Aleste [Model G-1352]
20,Alien Storm [Model G-4048]
21,Alisia Dragoon [Model T-45033]
22,Animaniacs [Model SNS-ANCE-USA]
23,Ankoku Densetsu [Model JC63007]
24,Aqutallion [Model SHVC-AQ]
25,Aretha II - Ariel no Fushigi na Tabi [Model SHVC-AREJ-JPN]
26,Arkanoid II [Model TFC-ANII-5900]
27,Armed Formation
28,Art of Fighting - Ryuuko no Ken Gaiden [Model NGM-096]
29,Asura Blade - Sword of Dynasty
30,Asura Buster - Eternal Warriors
31,Athena no Hatena ?
32,Bahamut Lagoon [Model SHVC-AXBJ-JPN]
33,Baku Baku Animal - Sekai Shiikugakari Senshu-ken [Model G-3378]
34,Baku Baku Animal - Sekai Shiikugakari Senshu-ken [Model GS-9040]
35,Bakumatsu Rouman - Gekka no Kenshi [Model NGM-234]
36,Bakuretsu Muteki Bangai-Oh [Model NUS-NBNJ-JPN]
37,Bare Knuckle - Ikari no Tetsuken [Model G-4050]
38,Barunba [Model NC90003]
39,Battlecry
40,Beastorizer
41,beatmania
42,beatmania 2ndMix
43,beatmania complete MIX
44,Benkei Gaiden [Model SS89002]
45,Big Bang - Power Shooting
46,Black Dragon
47,Blazing Lazers [United Amusement PC-Engine]
48,Block Block
49,Bloody Roar
50,Bomber Man '93 [Model HC92061]
51,Bomber Man World
52,Bomberman Hero - Mirian Oujo wo Sukue! [Model NUS-NBDJ-JPN]
53,Brave Fire Fighters
54,Breaker's
55,Breaker's Revenge
56,BreakThru! [Model SNS-ABXE-USA]
57,Bubble Memories - The Story of Bubble Bobble III
58,Burai - Hachigyoku no Yuushi Densetsu
59,Burai - Hachigyoku no Yuushi Densetsu [Model G-6004]
60,Burning Angels [Model NX90008]
61,Burning Rival
62,Cal. 50 - Caliber Fifty
63,Cameltry
64,Castle of Illusion Starring Mickey Mouse [Model 2401]
65,Catherine [Model BLJM-60215]
66,Chameleon Twist [Model NUS-NCTJ-JPN]
67,Chaos Seed - Feng Shui Kairouki [Model SHVC-AAHJ-JPN]
68,Chatan Yarakuu Shanku - The Karate Tournament
69,Chou Aniki - Bakuretsu Rantou Hen [Model SHVC-AANJ-JPN]
70,ChouJikuu Yousai Macross - Ai Oboete Imasu ka
71,Choujin Gakuen Gowcaizer
72,Choukou Senki Kikaioh
73,Chrono Trigger [Model SHVC-ACTJ-JPN]
74,Color TV-Game Block Kuzushi [Model CTG-BK6]
75,Cool Riders
76,Cyber Police ESWAT [Model G-4029]
77,Dancing Eyes
78,Darius Gaiden - Silver Hawk
79,Darius Twin [Model SHVC-DT]
80,Dark Edge
81,Dark Seal
82,Daytona USA
83,Dead or Alive ++
84,Dead or Alive [Model 2A]
85,Dennin Aleste [Model T-66014]
86,Desert Fighter - Suna no Arashi Sakusen [Model SHVC-OS-JPN]
87,Devil World [Model HVC-DD]
88,Dino Rex
89,Don Doko Don [Model TFC-DD-5900]
90,Donkey Kong
91,Donkey Kong 3
92,Donkey Kong Jr.
93,Donkey Kong Jr. [Model HVC-JR]
94,Donkey Kong [Model HVC-DK]
95,Double Dragon
96,DownTown
97,Dragon Quest II - Akuryou no Kamigami [Model EFC-D2]
98,Dungeons & Dragons - Shadow Over Mystara [Green Board]
