id,title
0,nix
1,nick
2,nic
3,mixed
4,mix
5,intermix
6,sixth
7,six
8,sick
9,sic
10,constrict
11,slick
12,spic
13,styx
14,strict
15,strick
16,stick
17,spick
18,afflict
19,fix
20,fixed
21,flic
22,flick
23,frick
24,hic
25,hick
26,inflict
27,thick
28,convict
29,evict
30,vic
31,vick
32,knit
33,nip
34,nit
35,snip
36,snit
37,admit
38,commit
39,emit
40,manumit
41,mitt
42,omit
43,permit
44,recommit
45,remit
46,schmidt
47,schmitt
48,submit
49,transmit
50,dix
51,dick
52,delict
53,crick
54,contradict
55,click
56,brick
57,interdict
58,kph
59,tricks
60,trick
61,rick
62,prick
63,predict
64,lick
65,licht
66,kicks
67,kick
68,depict
69,chicks
70,chick
71,betwixt
72,kwic
73,pic
74,wick
75,quick
76,pyx
77,pict
78,picked
79,pick
80,skit
81,skipp
82,skip
83,sit
84,sip
85,script
86,scripps
87,scrip
88,slip
89,slit
90,swig
91,strip
92,spritz
93,sprit
94,sprig
95,split
96,spitz
97,spit
98,outstrip
