id,title
0,A False Accusation
1,A Magistrate's Blade
2,Akodo Tsudoken
3,Asako Fosu
4,Blind Rage
5,Cavalry Tactics
6,Censure of Thunder
7,Chuda Seikai
8,Chugo Seido
9,Civil Discussion
10,Conspiracy
11,Court Attendants
12,Crippling Strike
13,Daidoji Inada
14,Daigotsu Rasetsu
15,Dance of Flames
16,Defensive Nature
17,Demonic Possession
18,Desperate Battle
19,Doji Kishio
20,Doomed Undertaking
21,Dragon Attendants
22,Essence of Destruction
23,Essence of Evil
24,Expected Arrival
25,Exposing Secrets
26,Fatal Error
27,Final Duty
28,Forward Camp
29,Friendly Traveler Sake
30,Hanayashiki
31,Hida Hachimoto
32,Hida Kagura
33,Hiruma Akio
34,I Do Not Die So Easily!
35,Ikoma Ryudo
36,Imperial Adjudication
37,Imperial Arrival
38,Isawa Kumai
39,Isawa Mariko
40,Kakita Aichiko
41,Kakita Tasaka
42,Kitsuki Umibe
43,Matsu Shunran
44,Matsu Youko
45,Mirumoto Eikaru
46,Momiji
47,Moshi Enju
48,Moto Rena
49,Moto Sihung
50,Mutual Hatred
51,Nosloc no Oni
52,Order of Venom
53,Presenting Papers
54,Preserving Honor
55,Ritual of Binding
56,Ritual of Summoning
57,Scouting Ahead
58,Searching the Libraries
59,Seppun Blade
60,Seppun Tashime
61,Shadowed Steel
62,Shiba Kosoku
63,Shinjo Ji-tae
64,Shinjo Kai Li
65,Shosuro Takuma
66,Suikotsu
67,Tamori Shaiko
68,The Loss of the Soul
69,The Second Death of Kisada
70,The Sensei
71,The Student
72,The Water Dragon's Favor
73,Togashi Sho
74,Training Maneuvers
75,Tsudo no Oni
76,Tsuruchi Suzuki
77,United
78,Unleashed Fury
79,Veiled Menace
80,Yasuki Tijaki
81,Yogo Kazunori
82,Yoritomo Iwata
83,Yoritomo Iwata (Experienced)
