id,title
0,positive regulation of natural killer cell mediated immunity
1,regulation of leukocyte mediated immunity
2,regulation of cell killing
3,positive regulation of cell killing
4,peptidyl-tyrosine modification
5,regulation of biological process
6,regulation of natural killer cell mediated immunity
7,negative regulation of cell killing
8,biological regulation
9,positive regulation of immune effector process
10,regulation of immune system process
11,regulation of protein modification process
12,signaling
13,negative regulation of intracellular protein kinase cascade
14,protein modification process
15,peptidyl-tyrosine phosphorylation
16,negative regulation of peptidyl-tyrosine phosphorylation
17,positive regulation of biological process
18,macromolecule modification
19,single organism signaling
20,positive regulation of immune response
21,cellular protein metabolic process
22,regulation of response to stimulus
23,phosphorus metabolic process
24,cell communication
25,cell activation
26,positive regulation of natural killer cell mediated cytotoxicity
27,negative regulation of phosphorus metabolic process
28,regulation of phosphorylation
29,negative regulation of phosphate metabolic process
30,negative regulation of cellular protein metabolic process
31,negative regulation of protein phosphorylation
32,negative regulation of macromolecule metabolic process
33,regulation of cellular protein metabolic process
34,regulation of macromolecule metabolic process
35,regulation of primary metabolic process
36,regulation of cellular metabolic process
37,biological_process
38,single-organism developmental process
39,single-multicellular organism process
40,system development
41,multicellular organismal development
42,anatomical structure development
43,immune system development
44,regulation of leukocyte mediated cytotoxicity
45,regulation of natural killer cell mediated cytotoxicity
46,organic substance metabolic process
47,metabolic process
48,cellular developmental process
49,regulation of cell communication
50,negative regulation of signal transduction
51,regulation of signaling
52,negative regulation of cellular metabolic process
53,regulation of phosphorus metabolic process
54,macromolecule metabolic process
55,primary metabolic process
56,cellular metabolic process
57,positive regulation of innate immune response
58,positive regulation of leukocyte mediated immunity
59,regulation of response to stress
60,regulation of lymphocyte mediated immunity
61,negative regulation of biological process
62,single-organism process
63,cellular process
64,response to stimulus
65,protein metabolic process
66,regulation of cellular process
67,regulation of metabolic process
68,multicellular organismal process
69,developmental process
70,cellular macromolecule metabolic process
71,single-organism cellular process
72,immune system process
73,cellular protein modification process
74,phosphate-containing compound metabolic process
75,positive regulation of response to stimulus
76,organ development
77,cell differentiation
78,regulation of multicellular organismal process
79,regulation of biological quality
80,regulation of phosphate metabolic process
81,regulation of protein metabolic process
82,negative regulation of cellular process
83,regulation of signal transduction
84,negative regulation of metabolic process
85,regulation of immune effector process
86,positive regulation of immune system process
87,negative regulation of immune system process
88,regulation of body fluid levels
89,phosphorylation
90,hematopoietic or lymphoid organ development
91,gland development
92,regulation of protein phosphorylation
93,negative regulation of protein metabolic process
94,peptidyl-amino acid modification
95,negative regulation of response to stimulus
96,negative regulation of cell communication
97,negative regulation of signaling
98,regulation of intracellular protein kinase cascade
99,regulation of defense response
100,regulation of immune response
101,regulation of peptidyl-tyrosine phosphorylation
102,protein phosphorylation
103,negative regulation of multicellular organismal process
104,negative regulation of phosphorylation
105,negative regulation of protein modification process
106,positive regulation of defense response
107,positive regulation of lymphocyte mediated immunity
108,regulation of innate immune response
109,positive regulation of leukocyte mediated cytotoxicity
110,protein phosphorylated amino acid binding
111,protein binding
112,phosphoprotein binding
113,"binding, bridging"
114,"protein binding, bridging"
115,molecular_function
116,binding
117,cellular_component
118,cell junction
