id,title
0,AWOS
1,AWOS
2,CTAF/UNICOM
3,CTAF/UNICOM
4,Skywarn - Secondary
5,IMO Skywarn - Intercounty (Monitor Only)
6,Mendon V-TAC [Ch 11]
7,Countywide Fire and EMS Dispatch
8,Fireground 1
9,Fireground [Ch 2]
10,Public Works/Fire
11,County Sheriff LEIN
12,Fireground [Ch 2]
13,Fire Mobile Extender 2 / Special Events
14,Fire Tactical
15,Courthouse Operations
16,Three Rivers V-TAC [Ch 12]
17,Courthouse Operations
18,Fire: Local
19,Police Tactical
20,Fire / Public Works / Police
21,County Sheriff Tactical / Administrative Operations
22,Public Works/Fire/Police
23,"Police - Car-to-Car with Bristol, IN. PD"
24,Fire/Public Works/Police
25,Fire / EMS [Ch-2]
26,Transportation - Primary
27,Fireground
28,EMS Dispatch
29,911 Operations (Centreville)
30,Courthouse Operations
31,County Sheriff Dispatch
32,Police / Fire / EMA / Public Works
33,Fireground 2
34,White Pigeon V-TAC [Ch 13]
35,Police/Fire/EMA/Public Works
36,Police - Dispatch
37,Road Commission
38,Sturgis V-TAC [Ch 14]
39,Maintenance
40,Fire Mobile Extender 1 / Special Events
41,Skywarn - Primary
42,Transportation - Primary
43,Transportation - Primary
44,Operations
45,Operations
46,Site 001 Sturgis
47,Site 001 Webster Hills
48,Operations
49,Site 102 Three Rivers - Unconfirmed LCN
50,Transportation
51,Technical Department
52,Public Works/Water Department
53,St. Joseph County Transit Authority
54,Site 001 Webster Hills
55,Security/Maintenance [SECURITY]
56,Site 102 Three Rivers - Unconfirmed LCN
57,Site 001 Sturgis
58,Site 001 Sturgis
59,Site 001 Sturgis
60,Site 001 Webster Hills
61,Site 102 Three Rivers - Unconfirmed LCN
62,Site 001 Sturgis
63,Transportation - Primary
64,Site 102 Three Rivers - Unconfirmed LCN
65,Transportation - Primary
66,Maintenance
67,Site 102 Three Rivers - Unconfirmed LCN
68,Transportation - Primary [TRANSPORT]
69,Transportation - Primary
70,Site 013 Leonidas
71,Site 013 Leonidas
72,Site 013 Leonidas
73,Site 013 Leonidas
74,Site 013 Leonidas
75,Site 013 Leonidas
76,Site 013 Leonidas
77,Site 013 Leonidas
78,Site 013 Leonidas
79,Site 013 Leonidas
80,Site 013 Leonidas
81,"Site 002 Three Rivers, MI"
82,"Site 002 Three Rivers, MI"
83,"Site 002 Three Rivers, MI"
84,Electric Ops - Truck to Truck
85,Electric Ops - Base to truck
86,Site 010 Colon
87,"Site 002 Three Rivers, MI"
88,City Government
89,Site 010 Colon
90,Site 010 Colon
91,Site 001 Primary
92,Site 001 Primary
93,Site 001 Primary
94,Site 001 Primary
95,Site 001 Primary
