id,title
0,Amaenaideyo!!
1,Angel Beats!
2,Aria the Origination
3,Ayakashi - Japanese Classic Horror
4,Bakemonogatari
5,Bartender
6,Bleach
7,Bloody Date
8,Bloody Night
9,Blue Drop: Tenshi-tachi no Gikyoku
10,Blue Exorcist
11,Blue Gender
12,Claymore
13,Code Geass: Lelouch of the Rebellion
14,Code Geass: Lelouch of the Rebellion R2
15,Comedy
16,Deadman Wonderland
17,Death Note
18,Descendants of Darkness
19,Detective Conan Movie 2: The Fourteenth Target
20,Devil May Cry
21,D.Gray-man
22,Dir-en-Grey: Agitated Screams of Maggots
23,Dragon Ball
24,Dragon Ball GT
25,Dragon Ball Z
26,Durarara!!
27,Elfen Lied
28,Elfen Lied: In the Passing Rain
29,Fairy Tail
30,Final Fantasy Unlimited
31,Final Fantasy VII: Advent Children
32,Fruits Basket
33,Fullmetal Alchemist
34,Fullmetal Alchemist: Brotherhood
35,Golden Boy
36,Gravitation
37,Haibane Renmei
38,Hellsing
39,Hellsing Ultimate
40,Highschool of the Dead
41,Hotarubi no Mori e
42,Humanity Has Declined
43,Initial D
44,Jigoku Shoujo
45,Kaitou Tenshi Twin Angel
46,Kateikyoushi Hitman Reborn!
47,Kuroshitsuji
48,Loveless
49,Naruto
