id,title
0,SETI@home
1,World Community Grid
2,Enigma@Home
3,climateprediction.net
4,POEM@HOME
5,Find@Home
6,malariacontrol.net
7,BURP
8,MindModeling@Home
9,Citizen Science Grid
10,Einstein@Home
11,SLinCA@Home
12,primaboinca
13,Constellation
14,CAS@home
15,RNA World
16,Collatz Conjecture
17,EDGeS@Home
18,Neurona@Home
19,Moo! Wrapper
20,Asteroids@home
21,theSkyNet POGS
22,ABC Lattices @ Home
23,SAT@home
24,YAFU
25,Distributed Data Mining
26,vLHCathome
27,NumberFields@home
28,Najmanovich Research Group
29,Albert@Home
30,QMC@HOME
31,VGTU@Home
32,ABC@home
33,Gerasim@Home
34,RALPH@Home
35,Leiden Classical
36,PrimeGrid
37,Lattice Project
38,SETI@home Beta
39,Cosmology@Home
40,NFS@Home
41,IBERCIVIS
42,WUProp@Home
43,GPUGRID
44,Quake Catcher Network
45,LHC@home
46,Rosetta@home
47,yoyo@home
48,MilkyWay@home
49,SZTAKI Desktop Grid
