id,title
0,"Friday, October 9th"
1,"Saturday, October 10th"
2,"Monday, October 12th"
3,"Wednesday, October 14th"
4,"Friday, October 16th"
5,"Saturday, October 17th"
6,"Tuesday, October 20th"
7,"Thursday, October 22nd"
8,"Saturday, October 24th"
9,"Tuesday, October 27th"
10,"Friday, October 30th"
11,"Saturday, October 31st"
12,"Tuesday, November 3rd"
13,"Thursday, November 5th"
14,"Friday, November 6th"
15,"Tuesday, November 10th"
16,"Friday, November 13th"
17,"Saturday, November 14th"
18,"Tuesday, November 17th"
19,"Thursday, November 19th"
20,"Friday, November 20th"
21,"Sunday, November 22nd"
22,"Wednesday, November 25th"
23,"Friday, November 27th"
24,"Saturday, November 28th"
25,"Tuesday, December 1st"
26,"Friday, December 4th"
27,"Saturday, December 5th"
28,"Tuesday, December 8th"
29,"Thursday, December 10th"
30,"Saturday, December 12th"
31,"Monday, December 14th"
32,"Tuesday, December 15th"
33,"Thursday, December 17th"
34,"Saturday, December 19th"
35,"Monday, December 21st"
36,"Saturday, December 26th"
37,"Sunday, December 27th"
38,"Tuesday, December 29th"
39,"Saturday, January 2nd"
40,"Tuesday, January 5th"
41,"Friday, January 8th"
42,"Saturday, January 9th"
43,"Tuesday, January 12th"
44,"Wednesday, January 13th"
45,"Saturday, January 16th"
46,"Tuesday, January 19th"
47,"Thursday, January 21st"
48,"Saturday, January 23rd"
49,"Monday, January 25th"
50,"Tuesday, January 26th"
51,"Tuesday, February 2nd"
52,"Thursday, February 4th"
53,"Friday, February 5th"
54,"Tuesday, February 9th"
55,"Thursday, February 11th"
56,"Saturday, February 13th"
57,"Tuesday, February 16th"
58,"Friday, February 19th"
59,"Monday, February 22nd"
60,"Tuesday, February 23rd"
61,"Thursday, February 25th"
62,"Saturday, February 27th"
63,"Monday, February 29th"
64,"Friday, March 4th"
65,"Saturday, March 5th"
66,"Tuesday, March 8th"
67,"Friday, March 11th"
68,"Sunday, March 13th"
69,"Thursday, March 17th"
70,"Saturday, March 19th"
71,"Sunday, March 20th"
72,"Tuesday, March 22nd"
73,"Thursday, March 24th"
74,"Saturday, March 26th"
75,"Monday, March 28th"
76,"Thursday, March 31st"
77,"Saturday, April 2nd"
78,"Monday, April 4th"
79,"Wednesday, April 6th"
80,"Friday, April 8th"
81,"Saturday, April 9th"
