id,title
0,"Hugh Griffiths, Baron Griffiths"
1,Ruth Rendell
2,"Michael Mustill, Baron Mustill"
3,Roy Mason
4,"Allen Sheppard, Baron Sheppard of Didgemere"
5,"James Molyneaux, Baron Molyneaux of Killead"
6,"George Mackie, Baron Mackie of Benshie"
7,"Robert Gavron, Baron Gavron"
8,"Beryl Platt, Baroness Platt of Writtle"
9,Leon Brittan
10,"Philip Knights, Baron Knights"
11,P. D. James
12,Joel Barnett
13,"Michael Allenby, 3. Viscount Allenby"
14,Ian Paisley
15,Richard Attenborough
16,"Jack Lewis, Baron Lewis of Newnham"
17,"Robert Methuen, 7. Baron Methuen"
18,"Anthony Jacobs, Baron Jacobs"
19,"Doreen Miller, Baroness Miller of Hendon"
20,"Donald Macaulay, Baron Macaulay of Bragar"
21,"Sydney Templeman, Baron Templeman"
22,"Marcus Kimball, Baron Kimball"
23,"Edward Haughey, Baron Ballyedmond"
24,"Dennis Turner, Baron Bilston"
25,"Richard Wilson, 2. Baron Moran"
26,"Wyn Roberts, Baron Roberts of Conwy"
27,"Robert Leigh-Pemberton, Baron Kingsdown"
28,"Barney Hayhoe, Baron Hayhoe"
29,"Pratap Chitnis, Baron Chitnis"
30,"Alan Campbell, Baron Campbell of Alloway"
31,"Peter Fraser, Baron Fraser of Carmyllie"
32,"John Gilbert, Baron Gilbert"
33,"Hugh Mackay, 14. Baron Reay"
34,"Donald Chapman, Baron Northfield"
35,Margaret Thatcher
36,"Tarsem King, Baron King of West Bromwich"
37,"William Rees-Mogg, Baron Rees-Mogg"
38,"William McCarthy, Baron McCarthy"
39,"Robert Shirley, 13. Earl Ferrers"
40,"Geoffrey Lofthouse, Baron Lofthouse of Pontefract"
41,"Alf Morris, Baron Morris of Manchester"
42,"Stuart Randall, Baron Randall of St Budeaux"
43,"Henry Chilver, Baron Chilver"
44,"Colin Marshall, Baron Marshall of Knightsbridge"
45,"Peter Archer, Baron Archer of Sandwell"
46,"John Maples, Baron Maples"
47,"Jean McFarlane, Baroness McFarlane of Llandaff"
48,"Edward Short, Baron Glenamara"
49,"Shireen Ritchie, Baroness Ritchie of Brompton"
50,"Jack Ashley, Baron Ashley of Stoke"
51,"William Brett, Baron Brett"
52,"Tony Newton, Baron Newton of Braintree"
53,"Bill Wedderburn, Baron Wedderburn of Charlton"
54,"Norman St John-Stevas, Baron St John of Fawsley"
55,"Emlyn Hooson, Baron Hooson"
56,"Robin Corbett, Baron Corbett of Castle Vale"
57,"Leonard Carr, Baron Carr of Hadley"
58,"Philip Gould, Baron Gould of Brookwood"
59,"Douglas Allen, Baron Croham"
60,"Richard Marsh, Baron Marsh"
61,"Terence Boston, Baron Boston of Faversham"
62,"Alan Rodger, Baron Rodger of Earlsferry"
63,"William Elliott, Baron Elliott of Morpeth"
64,"Michael Onslow, 7. Earl of Onslow"
65,"Geoffrey Russell, 4. Baron Ampthill"
66,"Peter Pilkington, Baron Pilkington of Oxenford"
67,"John Monson, 11. Baron Monson"
68,"Lennox Fyfe, Baron Fyfe of Fairfield"
69,"David Kenworthy, 11. Baron Strabolgi"
70,"Elizabeth Carnegy, Baroness Carnegy of Lour"
71,"Richard Lyon-Dalberg-Acton, 4. Baron Acton"
72,"Richard Livsey, Baron Livsey of Talgarth"
73,Thomas Henry Bingham
74,"Nicholas Lyell, Baron Lyell of Markyate"
75,"Andrew McIntosh, Baron McIntosh of Haringey"
76,"Brian Flowers, Baron Flowers"
77,"Peter Walker, Baron Walker of Worcester"
78,"Hector Laing, Baron Laing of Dunphail"
79,"Anthony Quinton, Baron Quinton"
80,"Margaret Delacourt-Smith, Baroness Delacourt-Smith of Alteryn"
81,"Leonard Wolfson, Baron Wolfson"
82,"Alexander Bernstein, Baron Bernstein of Craigweil"
83,"Mark Colville, 4. Viscount Colville of Culross"
84,"David Carnegie, 14. Earl of Northesk"
85,"Daphne Park, Baroness Park of Monmouth"
86,"Gordon Richardson, Baron Richardson of Duntisbourne"
87,"Nora David, Baroness David"
88,"Leonard Steinberg, Baron Steinberg"
89,"Diana Elles, Baroness Elles"
90,"Desmond Plummer, Baron Plummer of St Marylebone"
91,"Nicola Chapman, Baroness Chapman"
92,"Aubrey Buxton, Baron Buxton of Alsa"
93,"John Gregson, Baron Gregson"
94,"Christopher Prout, Baron Kingsland"
95,"Peter Blaker, Baron Blaker"
96,"Oscar Murton, Baron Murton of Lindisfarne"
97,Ralf Dahrendorf
98,"Christopher Bathurst, 3. Viscount Bledisloe"
99,Ian Cundy
100,"Edward George, Baron George"
101,"Gordon Slynn, Baron Slynn of Hadley"
102,"Philip Moore, Baron Moore of Wolvercote"
103,"Paul Dean, Baron Dean of Harptree"
104,"James Clyde, Baron Clyde"
105,"Ronald Dearing, Baron Dearing"
106,"Peter Lane, Baron Lane of Horsell"
107,"Peter Rees, Baron Rees"
108,"John Cuckney, Baron Cuckney"
