id,title
0,Appropriations and Tax Law Amendments
1,Requiring County Sheriffs to Issue Concealed Weapons Permits to Qualified Applicants
2,Iowa Jobs II Program and Budget Amendments
3,Authorizing Qualified Individuals to Conceal Weapons Without a Permit
4,Authorizing Qualified Individuals to Conceal Weapons Without a Permit
5,Prohibiting Individual Health Care Mandate
6,Prohibiting Individual Health Care Mandate
7,Texting While Driving Ban
8,Tax Law Amendments
9,Retirement Contribution Rate Amendments
10,Tax Law Amendments
11,2010-2011 Education Budget
12,Increase in Fees for Traffic Violations
13,Prohibiting Firearm Possession by Domestic Violence Perpetrators
14,Prohibiting Liquor Licensees from Permitting Criminal Activity Adjacent to Their Premises
15,State Worker Retirement Incentive Program
16,Government Reorganization
17,School District Budget Requirements
18,Education Law Amendments
19,"Bonds Issuance for Infrastructure Projects and the Creation of an Iowa Jobs Program, Board, and Fund."
20,Appropriation Bonds
21,Health Insurance Expansion
22,Growth Percentage for State School Foundation Program
23,Wage Discrimination Policy and Penalties
24,Expediting Local-Option Tax Approval in Disaster Areas
25,Prison and Infrastructure Funding
26,Statewide Sales Tax Increase for School Infrastructure Funding
27,Changes to School Infrastructure Sales Tax
28,Pregnancy Counseling and Support Services
29,2008-2009 Health and Human Services Budget
30,State Funding of Road Projects
31,Increasing Vehicle Registration Fees
32,Smoking Ban
33,Health Care Expansion Plan
34,Mandatory HPV Vaccination Coverage
35,Public Employee Collective Bargaining and Teacher Termination Policy
36,Natural Resources Trust Fund
37,Smoking Ban
38,Time Off to Attend Presidential Precinct Caucuses
39,Veterans Trust Fund
40,Smoking Ban
41,State-Mandated Curriculum for Schools
42,Univeristy Capital Improvement Bonds
43,Prohibiting State Funding of Partial-Birth/Late-Term Abortion Services
44,Prohibiting State Funding of Partial-Birth/Late-Term Abortion Services
45,2007-2008 Health and Human Services Budget
46,Sexual Orientation/Gender Identity Discrimination
47,Commercial Residential Property Tax Reduction
48,Greenhouse Gas Emissions
49,Teacher Pay and Incentive Programs
