id,title
0,Akira
1,Angelic Layer
2,Animatrix
3,Baccano!
4,Bamboo Blade
5,Basilisk
6,Beet the Vandel Buster
7,Beyblade
8,Bishoujo Senshi Sailor Moon Sailor Stars
9,Bleach
10,Bleach Movie 1: Memories of Nobody
11,Blue Seed
12,Bus Gamer
13,Busou Renkin
14,Candidate for Goddess
15,Captain Herlock: Outside Legend - The Endless Odyssey
16,Cardcaptor Sakura
17,Cardcaptor Sakura: Leave it to Kero
18,Cardcaptor Sakura Specials
19,Cardcaptor Sakura: The Movie
20,Cardcaptor Sakura: The Movie 2: The Sealed Card
21,Cardfight!! Vanguard
22,Chrono Crusade
23,CLAMP School Detectives
24,Claymore
25,Code Geass: Lelouch of the Rebellion
26,Code Geass: Lelouch of the Rebellion R2
27,Cowboy Bebop
28,Death Note
29,Demashita! Powerpuff Girls Z
30,Denno Coil
31,Detective Conan
32,D.Gray-man
33,Digimon Movie 4: Diaboromon Strikes Back
34,Digimon Movie 6: Runaway Locomon
35,Digimon Movie 9: Digimon Savers - Ultimate Power! Burst Mode Invoke!!
36,Digimon Season 1: Digital Monsters
37,Digimon Season 2: Digital Monsters
38,Digimon Season 3: Tamers
39,Digimon Season 4: Frontier
40,Digimon Season 5: Savers
41,D.N.Angel
42,Doraemon (1979)
43,Dragonaut: The Resonance
44,Dragon Ball
45,Dragon Ball GT
46,Dragon Ball Z
47,Dragon Drive
48,Escaflowne
49,Evangelion: 1.0 You Are (Not) Alone
