id,title
0,Magazine Intern New York Family Magazine
1,"Online Marketing Specialist featured Haymarket Media, Inc."
2,Marketing Manager Mediabistro Holdings
3,Production Associate featured CW Publishing Group Opportunity to take your career to the next level. Gain experience with an Int'l magazine Publisher Flex Hours and Schedule Available
4,News Editor Inverse
5,Media Strategist featured Centro
6,Account Manager – Agribusiness Group Meister Media Worldwide
7,Associate Web Producer/Multi-Media Editor Premiere Networks
8,Associate Producer The Weather Channel
9,Assistant Manager of Brand Strategy TMC
10,Finance Director - WW Creative Ops NBCUniversal
11,Public Relations Manager Hausman LLC
12,Sr Content Writer & Editor South Bay Real Estate client
13,"PR-Senior Account Executive: Lifestyle, Beauty featured Pierce Mattie Communications Cooperative, collaborative, friendly colleagues. Focused on work-life balance. Manageable workload."
14,Media Sales Planner Couponsinc.com
15,"Sr. Advice Editor Move, Inc./realtor.com"
16,QA/Copy Editor Spark44
17,"Production Editor, Journals John Wiley & Sons, Inc."
18,"Reporter, DC Law360"
19,Reporter Law360
20,Editor Law360
21,"Communications Director, Consumer Media and Campaign International Rescue Committee"
22,"Reporter, Los Angeles Law360"
23,Senior M&A Reporter Law360
24,"Reporter, South Bay Courts Law360"
25,Accounts Payable Coordinator Wenner Media
26,"Designer, NBC Sports NBCUniversal"
27,Research and Development Assistant Intelligence Squared US Debates
28,"Administrative Assistant - National Enquirer American Media, Inc."
29,Senior Editor - Weldon Owen books Bonnier Corporation-Weldon Owen Books
30,Independent Sales Representative Multi-Media Luxury Publication
31,Integrated Sales Specialist Vidicom/Citybuzz
32,Director of Communications New Yorkers for Parks
33,Advertising Sales Acct Executive featured Vector Media
34,Digital Strategist Vladimir Jones
35,Online Staff Writer Us Weekly
36,Music Publicist Effective Immediately PR
37,Anchor/Reporter KTUU
38,Web Analytics Manager New Jersey Monthly/New Jersey Bride
39,Writer / Editor - Temporary to Full-Time O'Melveny & Myers LLP
40,"Social Media Writer, CNBC Prime NBCUniversal"
41,Senior Public Information Officer New Jersey Transit
42,Editorial Intern TV Guide Magazine
43,Public Relatons & Communications Manager Left Left Right Consulting
44,"Social Media Producer, CNBC Prime NBCUniversal"
45,Marketing Communications Officer Skoll Global Threats Fund
46,Communications Coordinator Open Society Foundations
47,Freelance-to-Full Time Writer Fatherly
48,Staff Writer/Editor Women in the World
49,"Senior Manager, Public Relations - Americas Preferred Hotels & Resorts"
