id,title
0,Total
1,Day
2,Night
3,Grass
4,Outdoor
5,vs. Right
6,Inning 1-6
7,Last seven days
8,As LHB
9,As RHB
10,One-run games
11,Extra-inning games
12,Pre-All Star
13,"vs P, 1st time in G"
14,"vs P, 2nd time in G"
15,SPLIT
16,May
17,June
18,SPLIT
19,vs. Bal
20,vs. Ari
21,vs. Mil
22,vs. Phi
23,vs. SF
24,SPLIT
25,Home
26,Away
27,Bank One Ballpark
28,Miller Park
29,Pacific Bell Park
30,SPLIT
31,0-2 Count
32,1-2 Count
33,2-2 Count
34,After (0-1)
35,After (0-2)
36,After (1-0)
37,After (1-1)
38,After (1-2)
39,After (2-2)
40,SPLIT
41,None on
42,Runners on
43,None on/out
44,None on: 1/2 Out
45,SB Opp
46,GDP Opp
47,SPLIT
48,Batting #5
49,Batting #8
50,Batting #9
51,Leading Off Inning
52,SPLIT
53,As p
54,As pr
