id,title
0,Episode 74 - This Pod Should Be Played Loud
1,Episode 73 - Diplomatic Immunity
2,"Episode 72 - Just blow into this bag, sir."
3,Episode 71 - J Geils Band
4,"Episode 70 - Nudge, nudge, wink, wink - say no more!"
5,Episode 69 - Tour Preview (or TUE Preview)
6,"Episode 68 - TUE, Brute?"
7,Episode 67 - Media Mountain Stage
8,Episode 66 - Manager's Special
9,Episode 65 - Werewolves of London
10,Episode 64 - It was fine when it left here.
11,Episode 63 - PDCST
12,Episode 62 - Tramadol Nights
13,VCDL Extra - Balint Hamvas & Rowan Mackie
14,Episode 61 - Classics Nouveaux
15,Episode 60 - Teething Troubles
16,Episode 59 - A Pod Lesser Known
17,Episode 58 – It’ll Probably Go Rubbish for a Bit
18,Episode 57 - Nescafe Handshake
19,Episode 56 - Keep Your Receipt
20,Episode 55 - You Hear Me Knocking
21,Episode 54 - Back in Time
22,Episode 53 - We Didn't Inhale
23,Episode 52 - A Tale of Two Sundays
24,Episode 51 - That Difficult 51st Album
25,Episode 50 - Still Crazy After All These Pods
26,Episode 49 - Arthur Fowler
27,Episode 48 - Everybody Knows this is Nowhere
28,Episode 47 - Steely Dan
29,Episode 46 - Nephew of my Uncle
30,VCDL Extra - Balint Hamvas
31,Episode 45 - Ain't No Love
32,Episode 44 - Chat Show Queens
33,Episode 43 - Surreal Peloton
34,Episode 42 - Witchcraft
35,VCDL Extra - Brian Smith Part 2
36,VCDL Extra - Brian Smith Part 1
37,Episode 41 - Sweetheart of the Rodeo
38,VCDL Extra - Tracy Moseley
39,Episode 40 - Jazz Odyssey
40,Episode 39 - Drug is the Love
41,Episode 38 - Kinky
42,Episode 37 - Above Us Only Sky
43,Episode 36 - Letter Bombs
44,Episode 35 - Incrediboy
45,Episode 34 - The Monkey Shot
46,Episode 33 - Ryde yer Pony!
47,Episode 32 - Back from Cali
48,Episode 31 - Major Tom
49,Episode 30 - A Bit Poggio
