id,title
0,Preface
1,Abbas-Combe - Aberystwith
2,Abingdon - Ackton
3,Ackworth - Adbaston
4,Adbolton - Adlingfleet
5,Adlington - Aigburth
6,Aighton - Akenham
7,"Alban's, St - Aldborough"
8,Aldbourn - Aldingbourne
9,Aldingham - Alfreton
10,Alfrick - Allerston
11,Allerthorpe - Allonby
12,Allostock - Alnwick
13,Alperton - Altrincham
14,Alvanley - Amble
15,Amblecoat - Anderton
16,Andover - Anston
17,"Anthony, St - Appledram"
18,Appleford - Ardwick
19,Areley - Arncott
20,Arne - Arundel
21,"Arvans, St - Ashburton"
22,Ashbury - Ashchurch
23,Ashcombe - Ashill
24,Ashingdon - Ashted
25,"Ashton - Ashton, West"
26,Ashurst - Aspull
27,Asselby - Aston-Blank
28,"Aston-Botterell - Aston, White Ladies"
29,"Astrop - Auckland, Bishop"
30,"Auckland, St. Andrew - Authorpe"
31,Avebury - Aylburton
32,Aylesbear - Azerley
33,Babcary - Badgeworth
34,Badgington - Bakewell
35,Balby - Bamford
36,Bampton - Bardsea
37,Bardsey - Barkway
38,Barkwith - Barnacre
39,Barnard Castle - Barnshaw
40,Barnsley - Barron's Park
41,Barrow - Bartestree
42,"Bartherton - Barton, St Mary"
43,"Barton, St Michael - Basing"
44,Basingstoke - Battersby
45,Battersea - Bayfield
46,Bayford - Beanacre
47,Beanley - Beckenham
48,Beckermet - Bedlington
49,"Bedminster - Bees, St"
50,Beesby - Belgrave
51,Bellasis - Bemerton
52,Bempton - Benthall
53,Bentham - Berkeley
54,Berkhampstead - Berwick-upon-Tweed
55,Besford - Beverley
56,Beverstone - Bickleigh
57,Bickley - Bidstone
58,Bielby - Billingford
59,Billingham - Bilstone
60,Bilton - Binton
61,Bintree - Birkenhead
62,Birkenshaw - Birmingham
63,Birstal - Bishopstrow
64,Bishops-Wood - Blaby
65,Blackauton - Blackwall
66,Blackwater - Blandford-Forum
67,Blankney - Blenkinsopp
68,Blennerhassett - Bloxwich
69,Bloxworth - Bocking
70,Bockleton - Bolehall
71,Bolingbroke - Bonby
72,Bonchurch - Borden
73,Bordesley - Bostock
74,Boston - Botwell
75,Boughton - Bournemouth
76,Bourton - Bowes
77,Bowesden - Boxwell
78,Boxworth - Brackley
79,Bracknell - Bradford
80,Bradford Abbas - Bradninch
81,Bradnop - Braithwaite
82,Braithwell - Brampton-Abbots
83,Brampton-Bierlow - Bransby
84,Branscombe - Braunton
85,Brawby - Bredbury
86,Brede - Brent-Tor
87,Brentwood - Brickleton
88,Bridekirk - Bridgwater
89,"Bridport - Brighton, New"
90,Brightside-Bierlow - Brinkhill
91,Brinkley - Broadgreen
92,Braodheath - Brockhall
93,Brockhampton - Bromeholme
94,Bromeswell - Bromsgrove
95,"Bromwich, Castle - Broomhaugh"
96,Broomhill - Brougham
97,Broughton - Brownedge
98,Brownsea - Brushford
99,Bruton - Buckingham
