id,title
0,"LOOPER TriStar 2,992"
1,"HOTEL TRANSYLVANIA Sony / Columbia 3,349"
2,"END OF WATCH Open Road Films 2,780"
3,"TROUBLE WITH THE CURVE Warner Bros. 3,212"
4,PITCH PERFECT Universal 335
5,"HOUSE AT THE END OF THE STREET Relativity 3,083"
6,"RESIDENT EVIL: RETRIBUTION Sony / Screen Gems 2,381"
7,"DREDD Lionsgate 2,557"
8,"FINDING NEMO (3D) Buena Vista 2,639"
9,THE MASTER Weinstein Company 856
10,"WON'T BACK DOWN Fox 2,515"
11,THE PERKS OF BEING A WALLFLOWER Lionsgate/Summit 102
12,"LAWLESS Weinstein Company 1,503"
13,"THE POSSESSION Lionsgate 1,618"
14,THE DARK KNIGHT RISES Warner Bros. 655
15,ARBITRAGE Roadside Attractions 256
16,"THE ODD LIFE OF TIMOTHY GREEN Buena Vista 1,187"
17,THE BOURNE LEGACY Universal 824
18,THE CAMPAIGN Warner Bros. 630
19,"PARANORMAN Focus Features 1,209"
20,THE EXPENDABLES 2 Lionsgate 815
21,ICE AGE: CONTINENTAL DRIFT Fox 387
22,TED Universal 225
23,THE INTOUCHABLES (U.S.-ONLY) Weinstein Company 121
24,TO THE ARCTIC (IMAX) Warner Bros. 52
25,THE WORDS CBS Films 278
26,BARFI! UTV Communications 127
27,DIARY OF A WIMPY KID: DOG DAYS Fox 332
28,MADAGASCAR 3: EUROPE'S MOST WANTED Paramount (DreamWorks) 203
29,MOONRISE KINGDOM Focus Features 82
30,BEASTS OF THE SOUTHERN WILD Fox Searchlight 69
31,"FOR A GOOD TIME, CALL... Focus Features 84"
32,HIT AND RUN Open Road Films 132
33,HEROINE UTV Communications 97
34,10 YEARS Anchor Bay Films 63
35,STEP UP REVOLUTION Lionsgate/Summit 110
36,THE BEST EXOTIC MARIGOLD HOTEL Fox Searchlight 32
37,RAIDERS OF THE LOST ARK (IMAX) Paramount 40
38,THE WATCH Fox 46
39,THE COLD LIGHT OF DAY Lionsgate/Summit 104
40,BORN TO BE WILD (IMAX) Warner Bros. 33
41,THE APPARITION Warner Bros. 65
42,RUBY SPARKS Fox Searchlight 17
43,THAANDAVAM UTV Communications 45
44,IRON SKY Entertainment One 3
45,SAFETY NOT GUARANTEED FilmDistrict 34
46,"NOW, FORAGER Argot Pictures 1"
47,COSMOPOLIS Entertainment One 5
48,TOYS IN THE ATTIC Hannover House 6
49,NITRO CIRCUS THE MOVIE 3D Arc Entertainment 7
50,GRAND ILLUSION (2012 RE-RELEASE) Rialto 2
51,HUSBANDS IN GOA UTV Communications -
52,BRANDED Roadside Attractions -
