id,title
0,Basic Drawing
1,Graphic Communications
2,CAD Fundamentals
3,Understanding Architecture
4,Visual Studies
5,Tutorial Studies in Architecture
6,Environmental Technology I
7,Architectural Design UG2
8,History of Architecture II
9,Structures II
10,Design Fundamentals II
11,Tutorial Studies in Architecture
12,Borrowing Light
13,Construction 3G
14,Geometric Modeling
15,Architectural Design 3G3
16,Introduction to Urban and Environmental Planning
17,Construction II
18,Architectural Design UG4
19,Modeling Space and Marking Time
20,Suburbia
21,The Politics of Reconstruction
22,Interconnected and Technologically Enhanced
23,Environmental Monitoring and Modeling
24,Architecture and Urbanism in Film: Narrative Film as a Medium for Analyzing and Visualizing Buildin
25,"The F-WORD: Distinguishing Difference in Contemporary Forms, Formalisms, and Formalistics."
26,Green Development
27,Borrowing Light
28,Long Drawn Out
29,Surface Structures
30,Computer Applications in Environmental Technology
31,Building Systems
32,Case Studies in Environmental Technology
33,Situation Urbanism Big Box
34,American Architecture
35,Steel Structures
36,Architecture of Objects
37,Architectural Design 2G2/3G5
38,Digital Fabrication
39,Digital Fabrication
40,Architectural Theory + Criticism
41,Professional Practice
42,Advanced Building Technology
43,Generative Design Computing
44,Tutorial Studies in Architectural History
45,Tutorial Studies in Architecture
46,"Atmospheres, Environments and Ecologies"
47,Thesis Studio
48,Architectural Research
49,Teaching Practicum
50,Masters Thesis
51,Area Seminar: Building Technology
52,Dissertation/Precandidate
53,Teaching Methods for GSIs
54,Dissertation/Candidate
55,Methodologies of Urban Design
56,Urban Design Studio III
57,Geographic Information Systems
58,Physical Planning Workshop
59,Urban Land Use Planning
60,Infrastructure Planning in the US & Developing Countries
61,Methods for Economic Development Planning
62,"Regionally Significant Walkable Urban Places; Economic Role, Form and Management"
63,Real Estate Development
64,Real Estate and Urban Development
65,Transportation and Land Use Planning
66,Planning for Organizational and Community Change
67,Central-City Planning and Community Development
