id,title
0,Louisville
1,Auburn Hills
2,Indianapolis
3,Chicago
4,New York
5,New York
6,Uncasville
7,Philadelphia
8,Buffalo
9,Boston
10,Manchester
11,Montreal
12,Toronto
13,Kanata
14,Atlantic City
15,Reading
16,Washington
17,Pittsburgh
18,Rosemont
19,Sunrise
20,Orlando
21,Tampa
22,Jacksonville
23,Atlanta
24,Greensboro
25,Charlotte
26,Nashville
27,St. Louis
28,Tulsa
29,Tacoma
30,Vancouver
31,Calgary
32,Edmonton
33,Winnipeg
34,Saint Paul
35,Kansas City
36,Denver
37,Las Vegas
38,Los Angeles
39,Oakland
40,San Jose
41,Los Angeles
42,Anaheim
43,San Diego
44,Phoenix
45,Dallas
46,San Antonio
47,Houston
48,New Orleans
