id,title
0,Committee Manager:
1,ASTON WARD COMMITTEE
2,Committee Manager:
3,BARTLEY GREEN WARD COMMITTEE
4,Committee Manager:
5,BILLESLEY WARD COMMITTEE
6,Committee Manager:
7,BORDESLEY GREEN WARD COMMITTEE
8,Committee Manager:
9,BOURNVILLE WARD COMMITTEE
10,Committee Manager:
11,BRANDWOOD WARD COMMITTEE
12,Committee Manager:
13,EDGBASTON WARD COMMITTEE
14,Committee Manager:
15,ERDINGTON WARD COMMITTEE
16,Committee Manager:
17,HALL GREEN WARD COMMITTEE
18,Committee Manager:
19,HANDSWORTH WOOD WARD COMMITTEE
20,Committee Manager:
21,HARBORNE WARD COMMITTEE
22,Committee Manager:
23,HODGE HILL WARD COMMITTEE
24,Committee Manager:
25,KINGS NORTON WARD COMMITTEE
26,Committee Manager:
27,KINGSTANDING WARD COMMITTEE
28,Committee Manager:
29,LADYWOOD WARD COMMITTEE
30,Committee Manager:
31,LONGBRIDGE WARD COMMITTEE
32,Committee Manager:
33,LOZELLS AND EAST HANDSWORTH WARD COMMITTEE
34,Committee Manager
35,MOSELEY AND KINGS HEATH WARD COMMITTEE
36,Committee Manager:
37,NECHELLS WARD COMMITTEE
38,Committee Manager:
39,NORTHFIELD WARD COMMITTEE
40,Committee Manager:
41,OSCOTT WARD COMMITTEE
42,Committee Manager:
43,PERRY BARR WARD COMMITTEE
44,Committee Manager:
45,QUINTON WARD COMMITTEE
46,Committee Manager:
47,SELLY OAK WARD COMMITTEE
48,Committee Manager:
49,SHARD END WARD COMMITTEE
50,Committee Manager:
51,SHELDON WARD COMMITTEE
52,Committee Manager
53,SOHO WARD COMMITTEE
54,Committee Manager:
55,SOUTH YARDLEY WARD COMMITTEE
56,Committee Manager
57,SPARKBROOK WARD COMMITTEE
58,Committee Manager:
59,SPRINGFIELD WARD COMMITTEE
60,Committee Manager:
61,STECHFORD AND YARDLEY NORTH WARD COMMITTEE
62,Committee Manager
63,STOCKLAND GREEN WARD COMMITTEE
64,Committee Manager:
65,SUTTON FOUR OAKS WARD COMMITTEE
66,Committee Manager:
67,SUTTON NEW HALL WARD COMMITTEE
68,Committee Manager:
69,SUTTON TRINITY WARD COMMITTEE
70,Committee Manager:
71,SUTTON VESEY WARD COMMITTEE
72,Committee Manager:
73,TYBURN WARD COMMITTEE
74,Committee Manager:
75,WASHWOOD HEATH WARD COMMITTEE
76,Committee Manager:
77,WEOLEY WARD COMMITTEE
78,Committee Manager:
