id,title
0,Jax
1,Elise
2,Thresh
3,Hecarim
4,Kha'Zix
5,Caitlyn
6,Nunu
7,Ezreal
8,Ziggs
9,Renekton
10,Vi
11,Amumu
12,Jayce
13,Blitzcrank
14,Xin Zhao
15,Lee Sin
16,Leona
17,Garen
18,Jarvan IV
19,Rumble
20,Skarner
21,Rammus
22,Nautilus
23,Janna
24,Rengar
25,Lux
26,Nocturne
27,Kayle
28,Wukong
29,Nasus
30,Evelynn
31,Sejuani
32,Corki
33,Olaf
34,Orianna
35,Diana
36,Udyr
37,Viktor
38,Vayne
39,Morgana
40,Tryndamere
41,Alistar
42,Cho'Gath
43,Riven
44,Sona
45,Swain
46,Darius
47,Tristana
48,Zac
49,Volibear
50,Aatrox
51,Zed
52,Lulu
53,Graves
54,Miss Fortune
55,Taric
