id,title
0,1+2=Paradise
1,5 Centimeters per Second
2,Afro Samurai
3,Afro Samurai Resurrection
4,Air
5,Air Gear
6,Air Gear: Special Trick
7,Air Movie
8,Air Summer Special
9,Akira
10,Amaenaideyo!!
11,Amaenaideyo!! Katsu!!
12,Amazing Nurse Nanako
13,Angel Sanctuary
14,Animatrix
15,Appleseed
16,Appleseed Movie
17,Arashi no Yoru ni
18,Armitage III
19,Armitage III Dual-Matrix
20,Armitage III Poly-Matrix
21,Azumanga Daioh
22,Azumanga Daioh - The Very Short Movie
23,Azumanga Web Daioh
24,Bakemonogatari
25,Basilisk
26,Berserk
27,Beyblade
28,Beyblade G Revolution
29,Beyblade V-Force
30,Bishoujo Senshi Sailor Moon Sailor Stars
31,Black Rock Shooter
32,Blade of the Immortal
33,Blood The Last Vampire
34,Bokurano
35,Bokusatsu Tenshi Dokuro-chan
36,Bokusatsu Tenshi Dokuro-chan 2
37,Boogiepop Phantom
38,Bubblegum Crisis Tokyo 2040
39,Burst Angel
40,Bus Gamer
41,Canaan
42,Captain Harlock
43,Captain Tsubasa
44,Captain Tsubasa - Road to 2002
45,Cardcaptor Sakura
46,Cardcaptor Sakura: The Movie
47,Cardcaptor Sakura: The Movie 2: The Sealed Card
48,Casshern Sins
49,Cat Soup
