id,title
0,Nolan Arenado
1,Josh Willingham
2,Kevin Frandsen
3,Ryan Doumit
4,Danny Espinosa
5,Nick Swisher
6,Jonny Gomes
7,Josh Hamilton
8,Laynce Nix
9,Mike Carp
10,Brian Bogusevic
11,Ryan Zimmerman
12,Adrian Gonzalez
13,Miguel Cabrera
14,Pedro Alvarez
15,Welington Castillo
16,Charlie Blackmon
17,Troy Tulowitzki
18,Peter Bourjos
19,Jeff Francoeur
20,Andrew Romine
21,J.d. Martinez
22,Andrew Brown
23,Jed Lowrie
24,Khris Davis
25,Scott Hairston
26,Kirk Nieuwenhuis
27,Stephen Drew
28,Carlos Ruiz
29,Donnie Murphy
30,Jesus Guzman
31,Ike Davis
32,Collin Cowgill
33,Matt Wieters
34,Giancarlo Stanton
35,Freddy Galvis
36,Chris Stewart
37,Dan Uggla
38,Roger Bernadina
39,Jeff Baker
40,Derek Norris
41,Josh Harrison
42,Don Kelly
43,Ryan Sweeney
44,Freddie Freeman
45,Omar Quintanilla
46,Lonnie Chisenhall
47,Joaquin Arias
48,Luis Cruz
49,Chris Denorfia
50,George Kottaras
51,Yonder Alonso
52,Matt Kemp
53,Garrett Jones
54,Austin Romine
55,Evan Longoria
56,Michael Young
57,Nick Hundley
58,Placido Polanco
59,Kurt Suzuki
60,Ryan Flaherty
61,Travis Hafner
62,Gaby Sanchez
63,Allen Craig
64,Juan Uribe
65,Yan Gomes
66,Cliff Pennington
67,Eric Chavez
68,Steve Pearce
69,Miguel Tejada
70,Derek Dietrich
71,Adam Lind
72,David Ross
73,Marco Scutaro
74,Josh Phegley
75,Joey Terdoslavich
76,Mike Zunino
77,Cody Asche
78,Jackie Bradley
79,Lyle Overbay
80,Adrian Beltre
81,Chris Heisey
82,David Ortiz
83,Chris Carter
84,Alcides Escobar
85,Marc Krauss
86,Josh Rutledge
87,Juan Perez
88,Moises Sierra
89,Christian Yelich
90,Chris Coghlan
91,Jayson Nix
92,Jacoby Ellsbury
93,Elliot Johnson
94,Jayson Werth
95,Jonathan Lucroy
96,Pedro Ciriaco
97,Drew Stubbs
98,Justin Upton
99,Craig Gentry
100,Daniel Murphy
101,Rajai Davis
