id,title
0,Retrieve CPAN Testers metadata direct from the CPAN Testers website
1,YAPC Surveys plugin for the Labyrinth framework
2,Search driver for the O'Reilly & Associates' online catalog
3,Search driver for the OpenLibrary online book catalog
4,eWAY RapidAPI V3
5,Search driver for the isbn.nu online book catalog
6,Search driver for Blackwell's online book catalog
7,Search drivers for the Amazon online catalog.
8,use Firefox as if it were WWW::Mechanize
9,automate the PhantomJS browser
10,Test HTML forms for cross site scripting vulnerabilities.
11,Retrieve CPAN Testers report direct from the CPAN Testers website
12,Retrieve distribution stats direct from CPAN Testers website.
13,Make someone co-maint of your module on PAUSE/CPAN
14,A Glimpse at an Enlightened Perl: Web Crawling
15,class to assist in interacting with DanDomain admin interface
16,Watch latest software releases
17,Wrap a WWW::Mechanize instance in an HTTP::Tiny compatible interface.
18,check Bankwest accounts from Perl
19,modules I use
20,Fetch paystubs from PaycheckRecords.com
21,"Access run information from the Zombies, Run! game"
22,CSS3 selectors support for WWW::Mechanize
23,Perl interface to the HabitRPG API
24,Finds broken links (including images) on a website.
25,Follows 'meta refresh' link
26,fetch websites and executes tests on the results
27,Easy OO access to the FreshBooks.com API
28,Foursquare components for Exobrain
29,Automate your life with Exobrain
30,Get fortune cookies from http://www.der-postillion.com!
31,URL link checking with database.
32,modules I use
33,modules I use
34,Modules that LESPEA uses on a daily basis
35,Catalan < > Spanish machine translation [ OBSOLETE - Use WWW::Translate::Apertium instead ]
36,Test::WWW::Mechanize for Mojo / Mojolicious
37,Collection of modules often used by jonasbn
38,Base class for Perl modules
39,paste on www.pastebin.com without API keys
40,My favourite and frequently used modules
41,WebScraping pseudo-API for iDoneThis
42,shared functions for the Finance::Bank::IE module tree
43,get proxy lists from http://www.freeproxylists.com
44,create new pastes on http://pastebin.ca/ from Perl
45,A simple Perl interface to Myki online account management portal
46,Check your account balances at Charles Schwab
47,Access to UK Cooperative personal
48,Web Document System
