id,title
0,"Always, Always"
1,A Kiss Like Yours
2,Boy Wanted
3,Love Every Moment You Live
4,Don't Tell Me Not to Love You
5,"Now, Now, Now"
6,Madonna In Blue
7,Ole Pappy Time
8,Oh! My Love
9,The Things They Say
10,"Love, Tears and Kisses"
11,"Wrong, Wrong, Wrong"
12,It's Raining
13,What You Don't Know of Love
14,"Oh, What a Day"
15,"Tell Me, Tell Me"
16,Don't Forget to Write
17,Taboo
18,From the Wrong Side of Town
19,Strange Sensation
20,I'll Build a Stairway to Paradise
21,The Gypsy Was Wrong
22,Mystery Street
23,Brass Ring Love
24,I Understand
25,Crying In the Chapel
26,Young and Foolish
27,Cry
28,So Madly In Love
29,Old Shoes and a Bag of Rice
30,The Three Bells
31,Why Don't You Believe Me
32,Many Are the Times
33,Embraceable You
34,While There's Time
35,Mighty Lonesome Feelin'
36,Tell It to Me Again
37,One for My Baby
38,I Got It Bad and That Ain't Good
39,My Man
40,Stormy Weather
41,You've Got Me Crying Again
42,Can't Help Lovin' Dat Man
43,But Not for Me
44,Bill
45,All Alone
46,I Get Along Without You Very Well
47,Body and Soul
48,Don't Take Your Love from Me
49,Unchained Melody
