id,title
0,Tris Speaker
1,Bobby Bonds
2,Brett Butler
3,Brett Butler
4,Larry Gardner
5,Shoeless Joe Jackson
6,Jose Cardenal
7,Miguel Dilone
8,Jack Graney
9,Oris Hockett
10,Charlie Jamieson
11,Duane Kuiper
12,Dale Mitchell
13,Bill Wambsganss
14,Alex Cole
15,Duane Kuiper
16,Kenny Lofton
17,John Lowenstein
18,Jim Norris
19,Lou Boudreau
20,Brett Butler
21,Joe Sewell
22,Buddy Bell
23,Brett Butler
24,Ray Chapman
25,Bill Cissell
26,Jack Graney
27,Shoeless Joe Jackson
28,Nap Lajoie
29,Kenny Lofton
30,Earl Averill
31,Ray Chapman
32,Charlie Jamieson
33,Bill Knickerbocker
34,Nemo Leibold
35,Kenny Lofton
36,Minnie Minoso
37,Braggo Roth
38,Tony Bernazard
39,Coco Crisp
40,Ray Gardner
41,Jack Graney
42,Marquis Grissom
43,Odell Hale
44,Von Hayes
45,Charlie Jamieson
46,Vic Power
47,Tris Speaker
48,Homer Summa
49,Terry Turner
50,Roy Weatherly
