id,title
0,Sticky: Fantasy Football.
1,Sticky: Rest in Peace wor Bobby
2,NUFC About To Confirm Signing of Wijnaldum: Player Profile
3,Mark Warburton For Newcastle?
4,Graeme Souness
5,"Poor Management, A Relegation Battle & History Is Against Us"
6,The lows I have been driven to
7,Liverpool v Newcastle United - Teams
8,Sunderland v Newcastle United - Team News
9,Newcastle v Manchester United Preview
10,Gael Bigirimana
11,Newcastle United v Arsenal
12,Newcastle United v Everton Preview
13,Newcastle United v Everton Review
14,Papiss Cisse handed a 7 match ban!
15,Newcastle v Manchester United Review
16,Krul and Cisse secure the points for United
17,Preview: Newcastle v Aston Villa
18,Carver hopes for a response from Villa
19,I respect very little the @#$%& do but this is alright.
20,It's Official: Match Start Postponed till 4pm
21,Newcastle United v Leicester City - Teams
22,NUFC cheapest premier league club to follow
23,Graham Carr
24,"Well then, the grass isn't always greener is it Yohan?"
25,"Swansea City v Newcastle United, teams etc"
26,If not Pardew who?
27,Stoke City Vs NUFC
28,Haidara or Dummett
29,link for tonights game
30,Newcastle United v Hull City.
31,"Calls to back the team, how about backing the fans?"
32,NUFC to offer Jonas contract
33,Never the luck (De Jong out until December)
34,So Endeth the Ben Arfa experiment?
35,Newcastle United v Crystal Palace Teams etc.
36,prediction league
37,Colback for England
38,Celtic boss forgets how small of a league Scotland has
39,Arsenal in for Newcastle midfielder.
40,Fantasy Football League
41,Newcastle final position this season
42,real sociedad friendly
43,Signings confirmed and a couple of million due in!
44,Mackems this year
45,New boys Pre season goals
46,Balotelli move mooted?
47,"Transfers, change of tack or desperation?"
48,Striker deal confirmed!
49,German Toon Friendlies on Telly!
50,How Malcolm Macdonald ruined my life!
51,Newcastle end interest in Remy. Good!
