id,title
0,CSV view class
1,"XML+XSLT file based ""CMS"""
2,Catch application errors and emit them somewhere
3,"Mostly, Controller's Moose::Roles for easy CRUD/Validation API's"
4,College Basketball Tournament Bracket Web Application
5,Instant AJAX web front-end for DBIx::Class
6,Sets up Log::Deep for Catalyst logging
7,A Wiki with a tree
8,create models / views at load time
9,role for components providing Catalyst actions consuming messages
10,A modern git web viewer
11,YUI for your CatalystX::CRUD view
12,Merges external application directories into your app.
13,Framework for Catalyst-based CMS Web Applications
14,shim for Apache::AuthTkt
15,Rewrite URLs generated with uri_for
16,Catalyst Development Tools
17,Use PHP as a templating system within Catalyst
18,Extend Catalyst Components to share application accross sites
19,Tapper - Frontend web application based on Catalyst
20,Provides a set of Catalyst modules
21,WWW::UsePerl::Server - Serve use.perl.org content
22,KING OF CMS
23,Load etc config files
24,Pod Web Server based on Catalyst and ExtJS
25,RESTful read-write RDF repository
26,Miniature Model Organism Sequence Aligner
27,Remote API for CPAN::Mini::Inject
28,Local Perl documentation server
29,write message handling apps with Catalyst.
30,All you need to start with Catalyst
31,View Your MS Exchange Calendar as a Standalone Web App
32,drop-in content management system
33,Collection of modules for ExtJS
34,SVG::TT::Graph charts (in svg/png/gif/jpeg..) for your Catalyst application
35,Catalyst based application
36,A simple web viewer for PAR::Repository
37,Catalyst model for Swish-e
38,Load (remote) URIs into config
39,a demo website for Catalyst framework
40,Catalyst plugin to turn on
41,AnyEvent::XMPP::Connection Catalyst Engine
42,Event Repository
43,Foorum - forum system based on Catalyst
44,the Metabase web service
45,Catalyst based application
46,Add a JavaScript::Framework::jQuery object to TT Views
47,Message board / forum application
