id,title
0,Issue Position: Economy & Jobs
1,"Issue Position: Reform, modernize, and hold accountable our education system"
2,Issue Position: Immigration
3,Issue Position: Education
4,Issue Position: Pay down the state debt and not leave our kids with the bill
5,"Issue Position: Support smarter water and transportation infrastructure investments, not high-speed rail and twin tunnels"
6,Issue Position: Social Justice & Equality
7,Issue Position: Environment
8,Issue Position: Fiscal Responsibility
9,Issue Position: Taxes
10,"Issue Position: Curb special interest power, partisan gridlock, and political corruption in the Legislature"
11,Issue Position: Seniors
12,Issue Position: Veterans
13,Issue Position: Foreign Policy
14,Issue Position: Healthcare
15,Issue Position: Technology
16,Issue Position: Raise the Minimum Wage
17,Issue Position: Cleaning our Environment
18,Issue Position: Caring for our Public Health
19,Issue Position: Water
20,"Issue Position: Bringing New Solutions, Ethics & Transparency to City Hall"
21,Issue Position: Fighting for Families
22,Issue Position: Education
23,Issue Position: Ensuring Our Unique Local Needs are Met
24,Issue Position: Education
25,Issue Position: Jobs and Economy
26,Issue Position: Standing Up for our Neighborhoods
27,Issue Position: Creating Jobs and Strengthening our Local Economy
28,Issue Position: Seniors
29,Issue Position: Ensuring Public Safety
30,Issue Position: Protecting Public Health
31,Issue Position: Improving the Quality of Public Education
32,Issue Position: Ensuring a Sustainable Budget
33,Issue Position: Improving Transit
34,Issue Position: Housing
35,Issue Position: Agriculture
36,Issue Position: Standing up for Tenants and Affordable Housing
37,Issue Position: Protecting Our Environment
38,Issue Position: The Right to Bear Arms
39,Issue Position: Education
40,Issue Position: Governance Reform
41,Issue Position: Making Sure All San Franciscans Can Succeed
42,Issue Position: State Fiscal Responsibility
43,Issue Position: Ethics
44,Issue Position: Creating Jobs and Economic Growth in San Francisco
45,Issue Position: Water
46,Issue Position: Water
47,Issue Position: Transportation
48,Issue Position: Cap and Trade
49,Issue Position: Education
50,Issue Position: Tax Reform
51,Issue Position: Sea Level Rise
52,Issue Position: Our Environment
53,Issue Position: Allow Small Businesses to Create Jobs
54,Issue Position: Public Safety
55,Issue Position: Neighborhood Leader
56,Issue Position: Cutting Red Tape
57,Issue Position: Public Safety and Justice
58,Issue Position: State Budget
59,"Issue Position: Quality Schools, Colleges and Universities"
60,Issue Position: Priorities for the Valley
61,Issue Position: Agriculture & Water
62,Issue Position: Jobs
63,Issue Position: Budget Battle - Governor Brown vs. Assembly Democrats
64,Issue Position: Water and Flood Control
65,Issue Position: Let's Create Jobs and Help Small Businesses Grow
66,Issue Position: Don't Interfere With Private Decisions
67,Issue Position: Protecting Public Safety
68,"Issue Position: Keep Your Doctor, Keep Your Health Plan"
69,Issue Position: Restore Local Control for Education:
70,Issue Position: Public Safety
71,Issue Position: Protecting Our South Bay Quality of Life
72,Issue Position: Immigration
73,Issue Position: Agriculture
74,Issue Position: No Tax Hikes and Protect Proposition 13
75,Issue Position: California's Economy
76,Issue Position: Fair Education Funding and True Local School Control
77,Issue Position: Dangerous Convicts Belong In State Prison
78,Issue Position: Improving Transportation and Infrastructure
79,Issue Position: No New Taxes
80,Issue Position: Preserving Our Natural Resources
81,Issue Position: Investing in Quality Education for Our Children
82,Issue Position: Creating Jobs and Building a Strong Economy
83,Issue Position: A California that Reinvests in Public Education
84,Issue Position: Reform Public Pensions and Cap State Spending
85,Issue Position: Lifetime Education and Training
86,Issue Position: A California that Grows its Middle Class
87,Issue Position: A Smarter and More Accountable State Government
88,Issue Position: Returning Funding to California Fairs
89,Issue Position: Early Prison Release -- Public Safety Realignment
90,Issue Position: Health Care
91,Issue Position: 2nd Amendment
92,Issue Position: Fiscal Responsibility
93,Issue Position: 2nd Amendment
94,Issue Position: Clean Air and Water
95,Issue Position: Real Water Quality Solutions - Not Rhetoric
96,Issue Position: Public Safety
97,Issue Position: Job Creation
98,Issue Position: Pro Life
99,Issue Position: Helping Small Businesses Thrive
