id,title
0,Antoine Wright - 2005
1,Joe Johnson - 2001
2,Martell Webster - 2005
3,Josh Childress - 2004
4,Caron Butler - 2002
5,Austin Rivers - 2012
6,CJ McCollum - 2013
7,Brandon Rush - 2005
8,J.J. Redick - 2006
9,Bradley Beal - 2012
10,Terrence Ross - 2012
11,Devin Booker - 2015
12,Ben McLemore - 2013
13,Nik Stauskas - 2014
14,Brandon Roy - 2006
15,Evan Turner - 2010
16,Jeremy Lamb - 2012
17,Victor Oladipo - 2013
18,Luke Jackson - 2004
19,Klay Thompson - 2011
20,Devin Booker - 2014
21,Shaun Livingston - 2004
22,Randy Foye - 2006
23,Dajuan Wagner - 2002
24,Zach LaVine - 2014
25,Ben Gordon - 2004
26,Terrence Williams - 2009
27,Xavier Henry - 2010
28,Andre Iguodala - 2004
29,Alec Burks - 2011
30,Tyreke Evans - 2009
31,O.J. Mayo - 2008
32,Gerald Henderson - 2009
33,Ronnie Brewer - 2006
34,James Harden - 2009
35,Fred Jones - 2002
36,Kentavious Caldwell-Pope - 2013
37,Jason Richardson - 2001
38,Rashad McCants - 2005
39,Rodney Stuckey - 2007
40,Kirk Hinrich - 2003
41,Russell Westbrook - 2008
42,Dwyane Wade - 2003
43,Jerryd Bayless - 2008
44,Eric Gordon - 2008
45,Klay Thompson - 2010
46,Dai-Jon Parker - 2010
47,Ben McLemore - 2010
48,Cedrick McAfee - 2010
49,Myles Davis - 2010
50,Kentavious Caldwell - 2010
51,Wayne Blackshear - 2010
52,B.J. Young - 2010
53,Achraf Yacoubou - 2010
54,Trevor Lacey - 2011
55,Dezmine Wells - 2010
56,Kedren Johnson - 2011
57,Kentavious Caldwell - 2010
58,Tre Demps - 2011
59,Omar Calhoun - 2011
60,Gary Bell - 2011
61,Brad Beal - 2011
62,Achcraf Yacoubou - 2010
63,Terry Whisnant - 2010
64,Byron Wesley - 2010
65,Dezmine Wells - 2010
66,Ben McLemore - 2010
67,Tyrone Johnson - 2010
68,Jordan Price - 2010
69,Brandan Kearney - 2010
70,Trevor Lacey - 2010
71,Julian Lewis - 2010
72,Rashad Madden - 2010
73,Dai-Jon Parker - 2010
74,D'Angelo Harrison - 2010
75,Nick Faust - 2010
76,Nick Stauskas - 2010
77,Gary Bell - 2010
78,Deuce Bello - 2010
79,Levi Randolph - 2010
80,Wayne Blackshear - 2010
81,Jabari Brown - 2010
82,Carlton Brundidge - 2010
