id,title
0,NYC Locomotive & Tender Kit
1,PFE Refrigerator Car Kit
2,MD Refrigerator Car Kit
3,Texaco Tank Car Kit
4,Sinclair Tank Car Kit
5,Lehigh Gondola Car Kit
6,Penn Gondola Car Kit
7,Caboose Kit
8,Passenger Coach Car Kit
9,Freight Train Kit
10,Passenger Train Kit
11,Tunnel
12,Tunnel
13,Baggage & Mail Car Kit
14,Texaco Tank Car
15,Sinclair Tank car
16,Lehigh Gondola
17,"""Hot Shot"" Freight set"
18,Passenger Set
19,Freight Set
20,"""Hot Shot"" Freight set"
21,"""Hot Shot"" Passenger set"
22,Freight set
23,Bridge Kit
24,4 Car Freight Train Kit
25,4 Car Passenger Car Train Kit
26,NYC 4-6-4 Locomotive & Tender
27,NYC 4-6-4 Locomotive & Tender Kit
28,PFE Refrigerator Car
29,PFE Refrigerator Car Kit
30,MD Refrigerator Car
31,MD Refrigerator Car Kit
32,Texaco Tank Car
33,Texaco Tank Car Kit
34,Sinclair Tank Car
35,Sinclair Tank Car Kit
36,Lehigh Gondola Car
37,Lehigh Gondola Car Kit
38,PRR Gondola
39,PRR Gondola Kit
40,IC Gray Flat Car
41,IC Gray Flat Car Kit
42,Caboose
43,Caboose Kit
44,Baggage & Mail Car
45,Baggage & Mail Car Kit
46,Passenger Coach Car
47,Passenger Coach Car Kit
48,PFF Reefer
49,MD Reefer
50,Shell Tank Car
51,Sinclair Tank Car
52,T&P Green Gondola
53,T&P Gray Gondola
54,Lehigh Gondola
55,Transformer Car
56,Reading Caboose
57,NHl Baggage-Mail
58,NH Passenger Coach
59,"NYC 4-6-4, Smoke in Tender"
60,"NYC 4-6-4,"
61,PRR 0-6-0
62,NYC 4-6-4
63,PFF Reefer
64,MD Reefer
65,Texaco Tank Car
66,Sinclair Tank Car
67,"Lehigh Gondola, Black"
68,"Lehigh Gondola, Gunmetal"
69,PRR Gondola
70,"NYC Caboose, Tuscan"
71,"NYC Caboose, Bright , Red"
72,NH Passeger Car
73,Streight Track
74,Curved Track
75,90* Crossover
76,Manual Control Switch Pair
77,Remote Control Switch Pair
78,Power Terminal
79,NH Baggage & Mail Car
80,I.C. Flat Car
81,Block Signal
82,Roadside Diner
83,Girder Bridge
84,Signal Tower
85,Talking Station
86,Passenger Station
87,Whistling Station
88,Track Trip
89,"Straight Track 8"""
90,"Straight Track 4"""
91,"Curved Track 7-1/2"""
92,"Curved Track 3-3/4"""
93,Lackawanna Diesel A Unit
94,B&O A Unit
95,B&O Dummy A Unit
96,No.Pac. A Unit
97,No.Pac. Dummy A Unit
98,Lackawanna Dummy Unit
99,B&O B Unit
100,No. Pac. B Unit
101,Alco Diesel
102,PRR 0-6-0
103,NYC 4-6-4
104,NYC 4-6-4
105,Gulf Tank Car
106,CB&Q Hopper
107,MKT Cattle Car
108,NH Flat Car
109,PFE Reefer. 1 Herald
110,PFE Reefer. 2 Heralds
111,N&W Gondola
112,Reading Caboose
113,PRR Caboose
114,Monon Hopper
115,Gulf Tank Car
116,NH Box Car
117,B&O Box Car
118,Seaboard Box Car
119,Reading Caboose
120,NYC Caboose
121,Mobilgas Tank Car
122,Koppers Tank Car
123,B&O Caboose
124,C&NW Reefer
125,NP Reefer
126,B&M Box Car
127,D&RGW Box Car
128,Morrell Reefer
129,B&O Hopper
130,GB&W Reefer
131,NP Baggage Car
132,NP Coach
133,NP Vista Dome
134,NP Observation
135,"Straight Track 9"""
136,"Straight Track 3"""
137,"Straight Track 6"""
138,Track Terminal
139,Straight Rubber Roadbed
140,"Curved Track Full 15"" Radius"
141,"Curved Track 1/2 15"" Radius"
142,"Curved Track Full 18"" Radius"
143,"Curved Track 1/2 18"" Radius"
144,Curved Rubber Roadbed
145,Remote Switch Right
146,Remote Switch Left
147,Crossing
148,Bumper Track
149,Uncoupler Track
150,Rerailer Track
151,Signal Operating Track
152,Rerailer Track
153,Power Pack
154,Power Pack
155,Rectifier
156,Girder Bridge
157,Passenger Station
158,Block Signal
159,Flasher Signal
160,Replacement Bulbs-Clear
161,Replacement Bulbs-Red
162,Replacement Bulbs-Green
163,NP Combine
164,NP Vista Dome
165,NP Observation
166,C&O Hopper
167,T&P Hopper
168,S. Fe Caboose
169,NP Diesel
170,NP Diesel Dummy
171,S. Fe Diesel
172,Alco Diesel
173,PRR 0-6-0
174,NYC 4-6-4
175,NYC 4-6-4
176,B&O A Unit
177,B&O B Unit
178,B&O Dummy A Unit
179,NP A Unit
180,NP B Unit
181,NP Dummy A Unit
182,Diesel Switcher
183,SP A Unit
184,C&O Alco
185,Diesel Switcher
186,C&O Alco
187,C&O Alco
188,B&O 0-6-0
189,NP A Unit
190,Erie 0-6-0
191,M & St. L A Unit
192,M & St. L Dummy A
193,Mo. Pac. A Unit
194,Wabash 4-6-4
195,FY&P 4-4-0
196,Rectifier
197,Twin Pike Master Power Pack
198,2 Amp Pike Master Power Pack
199,NYC Box Car
200,NP Cattle Car
201,L&N Box Car
202,GN Cattle Car
203,Wabash Cattle Car
204,UP Cattle Car
205,S. Fe Box Car
206,Ballast Car
207,Bethlehem Gondola
208,New Haven Gondola
209,Monon Gondola
210,T&P Gondola
211,NH Trap Rock Gondola
212,N&W Gondola
213,C&EI Hopper
214,S. Fe Hopper
215,S. Fe Hopper
216,Peabody Hopper
217,NYC Hopper
218,B&O Hopper
219,CB&Q Hopper
220,Karo Tank Car
221,Hooker Tank Car
222,Cities Service Tank Car
223,Sohio Tank Car
224,Bethleham Steel Gondola
225,NH Gondola
226,B&A Reefer
227,Gulf Tank Car
228,CB&VV Hopper
229,MKT Cattle Car
230,NH Flat Car
231,PFE Reefer
232,N&W Gondola
233,D&H Gondola
234,C&O Gondola
235,WM Flat Car
236,Monon Hopper
237,Gulf Tank Car
238,NH Box Car
239,B&O Box Car
240,Seaboard Box Car
241,C&O Caboose
242,Reading Caboose
243,NYC Caboose
244,Mobilgas Tank Car
245,Koppers Tank Car
246,C&NW Reefer
247,NP Reefer
248,B&M Box Car
249,D&RGW Box Car
250,Morrell Reefer
251,B&O Hopper
252,GB&W Reefer
253,NH Lumber Car
254,SP Baggage-Club
255,SP Coach
256,PRR Flat Car
257,Track Cleaning Car
258,Missile Transport Car
259,Wheel Transport Car
260,NP Baggage-Club
261,NP Coach
262,NP Vista Dome
263,NP Observation
264,Christmas Tree Car
265,Borden's Milk Car
266,Jet Engine Transport
267,Crane Car
268,Boom &. Work Car
269,Multi-Purpose Car
270,WM Flat Car
271,Multi-Purpose Car
272,NYC Caboose
273,C&O Caboose
274,Erie Caboose
275,Wabash Caboose
276,C&O Caboose
277,M &St. L Caboose
278,NYC Caboose
279,Erie Work Caboose
280,PRR Caboose
281,FY&P Coach
282,Mo. Pac. Baggage-Club
283,Mo. Pac. Coach
284,Mo. Pac. Vista Dome
285,Mo. Pac. Observation
286,TNT Car
287,Mine Exploding Car
288,Rocket Launcher Car
289,GN Hay-Jector
290,NYC Hay-Jector
291,Tie-Jector
292,Automatic Hopper Car
293,"Straight Track 9"""
294,"Straight Track 3"""
295,"Straight Track 6"""
296,Straight Track Terminal
297,Straight Rubber Roadbed
298,Curved Terminal Track
299,"Curved Track 9"""
300,"Curved Track 4 1/2"""
301,"Curved Track 9"""
302,"Curved Track 4 1/2"""
303,Curved Rubber Roadbed
304,Remote Control Switch RH
305,Remote Control Switch LH
306,Right Hand Manual Switch
