id,title
0,Print Technology
1,"Print Resolution, Black"
2,"Print Resolution, Color"
3,"Print Speed (Letter, Black): Up to"
4,"Print Speed (A4, Black): Up to"
5,"Print Speed (Letter, Color): Up to"
6,"Print Speed (A4, Color): Up to"
7,"Print Speed (Letter, Black) Duplex: Up to"
8,"Print Speed (A4, Black) Duplex: Up to"
9,"Print Speed (Letter, Color) Duplex: Up to"
10,"Print Speed (A4, Color) Duplex: Up to"
11,Time to First Page (Black) As fast as
12,"Memory, Standard"
13,"Memory, Maximum"
14,Printable Area
15,Printable Area (metric)
16,"Noise Level, Idle"
17,"Print Noise Level, Operating"
18,Time to First Page (Color) As fast as
19,Processor Speed
20,Hard Disk
21,Maximum Monthly Duty Cycle: Up to
22,Recommended Monthly Page Volume
23,Duty Cycle Notes
24,Supplies Yield
25,Photoconductor Notes
26,"Photoconductor Estimated Yield, Black: Up to"
27,"Photoconductor Estimated Yield, CMY: Up to"
28,Paper Handling Standard
29,Paper Handling Optional
30,"Paper Input Capacity, Standard: Up to"
31,"Paper Input Capacity, Maximum: Up to"
32,"Paper Output Capacity, Standard: Up to"
33,"Paper Output Capacity, Maximum: Up to"
34,Finishing Option
35,Media Sizes Supported
36,Media Types Supported
37,"Number of Paper Inputs, Standard"
38,"Number of Paper Inputs, Maximum"
39,Duplex (2-sided) Printing
40,Apple Macintosh Operating Systems Supported
41,Microsoft Windows Operating Systems Supported
42,Novell Operating Systems Supported
43,Linux Operating Systems Supported
44,UNIX Operating Systems Supported
45,Other Operating Systems Supported
46,Citrix MetaFrame
47,Standard Ports
48,Optional Local Ports
49,Optional Network Ports
50,Printer Languages (Standard)
51,Fonts and Symbol Sets
52,Network Protocol Support
53,Network Printing Methods
54,TCP/IP Set of Application Services
55,Network Security
56,Network Management Protocols
57,Size (in. - H x W x D)
58,Packaged Size (in. - H x W x D)
59,Weight (lb.)
60,Size (mm - H x W x D)
61,Packaged Size (mm - H x W x D)
62,Weight (kg)
63,Product Warranty
64,Packaged Weight (lb.)
65,Packaged Weight (kg)
66,UNSPSC Code
67,"Size, Trays Extended (in. - H x W x D)"
68,"Size, Trays Extended (mm - H x W x D)"
69,Product Certifications
70,Country of Origin
71,Display
72,Energy Star Typical Electricity Consumption (TEC)
73,Energy Star
74,Ethernet Network
75,Direct USB
76,Extra Paper Tray
77,Harmonized Tariff Code
78,Release Date
79,First seen
