id,title
0,"(fragment 2) I Know 'Tis But A Dream, Yet Feel More Anguish"
1,A Child's Evening Prayer
2,A Christmas Carol
3,"A Couplet, Written In A Volume Of Poems Presented By Mr. Coleridge To Dr. A."
4,A Day Dream
5,A Mathematical Problem
6,"A Soliloquy Of The Full Moon, She Being In A Mad Passion"
7,A Tombless Epitaph
8,About The Nightingale
9,Absence: A Farewell Ode On Quitting School For Jesus College
10,Addressed To A Young Man Of Fortune Who Abandoned Himself To An Indolent And Causeless Melancholy
11,"Aeolian Harp, The"
12,Answer To A Child's Question
13,Aplolgia Pro Vita Sua
14,"As Some Vast Tropic Tree, Itself A Wood (Fragment)"
15,"Blossing Of The Solitary Date-Tree, The"
16,Brockley Coomb
17,Christabel
18,Cologne
19,"Come, Come Thou Bleak December Wind (Fragment)"
20,"Composed At Clevedon, Somersetshire"
21,Constancy To An Ideal Object
22,Dejection: An Ode
23,Desire
24,Despair
25,Domestic Peace
26,Duty Surviving Self-Love
27,"Elegy, Imitated From One Of Akenside's Blank-Verse Inscriptions"
28,Epitaph
29,Epitaph On An Infant
30,Fears In Solitude
31,"Fire, Famine, And Slaughter : A War Eclogue"
32,Forbearance
33,Fragment
34,From 'Religious Musings'
35,Frost At Midnight
36,Genevieve
37,Hexameters
38,Home-Sick. Written In Germany
39,Human Life
40,"I Know 'Tis But A Dream, Yet Feel More Anguish (Fragment)"
41,Imitated From Ossian
42,Imitated From The Welsh
43,Inscription For A Fountain On A Heath
44,Kisses
45,Kubla Khan
46,Life
47,Limbo
48,Lines
49,Lines Suggested By The Last Words Of Berengarius. Ob. Anno Dom. 1088
50,Lines To A Beautiful Spring In A Village
51,"Lines Written In The Album At Elbingerode, In The Hartz Forest"
52,Love
53,Love's Apparition And Evanishment: An Allegoric Romance
54,Melancholy. A Fragment.
55,Metrical Feet
56,Monody On The Death Of Chatterton
57,Ode To The Departing Year
58,Ode To Tranquillity
59,On A Ruined House In A Romantic Country
60,On An Infant Which Died Before Baptism
61,"On Revisiting The Sea-Shore, After Long Absence, Under Strong Medical Recommendation Not To Bathe"
62,On The Christening Of A Friend's Child
63,"Pains Of Sleep, The"
64,Phantom
65,"Presence Of Love, The"
66,Psyche
67,Reason
68,Recollections Of Love
69,Reflections On Having Left A Place Of Retirement
70,Religious Musings : A Desultory Poem Written On The Christmas Eve Of 1794
71,Rime Of The Ancient Mariner
72,"Something Childish, But Very Natural"
73,Song
74,Songs Of The Pixies
75,Sonnet
76,Sonnet Ii. On A Discovery Made Too Late
77,Sonnet Iii.
78,Sonnet Ix. To Priestley
79,Sonnet V.
80,Sonnet Xiii. To La Fayette
81,Sonnet Xviii. To The Autumnal Moon
82,Sonnet Xx.
83,Sonnet: To The River Otter
84,"Suicide's Argument, The"
85,The Aeolian Harp
86,The Ballad Of The Dark Ladie. A Fragment.
87,The Complaint Of Ninathoma
88,The Destiny Of Nations. A Vision.
89,The Devil's Thoughts
90,The Dungeon
91,The Eolian Harp
92,The Exchange
93,The Faded Flower
94,"The Good, Great Man"
95,The Happy Husband
96,The Hour When We Shall Meet Again
97,The Improvisatore
98,The Keepsake
99,The Knight's Tomb
100,"The Lime-Tree Bower My Prison [addressed To Charles Lamb, O"
101,The Nightingale
102,The Pains Of Sleep
103,The Pang More Sharp Than All. An Allegory
104,The Presence Of Love
105,"The Raven. Christmas Tale, Told By A School-Boy To His Little Brothers And Sisters"
106,The Rime Of The Ancient Mariner
107,The Rose
108,The Sigh
109,The Suicide's Argument
110,The Three Graves. A Fragment Of A Sexton's Tale
111,The Visionary Hope
112,This Lime-Tree Bower My Prison
113,To A Friend Who Had Declared His Intention Of Writing No More Poetry
114,"To A Lady, Offended By A Sportive Observation That Women Have No Souls"
115,"To A Young Ass, Its Mother Being Tethered Near It"
116,"To A Young Lady, With A Poem On The French Revolution"
117,To An Unfortunate Woman At The Theatre
118,To Nature
119,To The Nightingale
120,"To The Reverend George Coleridge, Of Ottery St. Mary, Devon"
121,To William Wordsworth
122,What If You Slept ...
123,What Is Life?
124,Work Without Hope
125,Youth And Age
126,Zapolya
127,Total
128,Average
