id,title
0,Unknown Device
1,Network Controller
2,SM Bus Controller
3,Universal Serial Bus (USB) Controller
4,PCI Simple Communications Controller
5,Standard VGA Graphics Adapter
6,TOSHIBA Web Camera
7,High Definition Audio Device
8,Realtek PCIe FE Family Controller #2
9,PCI standard host CPU bridge
10,Standard Enhanced PCI to USB Host Controller
11,USB Composite Device
12,Standard Enhanced PCI to USB Host Controller
13,Realtek USB 2.0 Card Reader
14,Generic USB Hub
15,Microsoft AC Adapter
16,Microsoft ACPI-Compliant Control Method Battery
17,ACPI x64-based PC
18,ATA Channel 4
19,Standard AHCI 1.0 Serial ATA Controller
20,Standard PS/2 Keyboard
21,High Definition Audio Device
22,Generic PnP Monitor
23,PS/2 Compatible Mouse
24,Intel(R) Core(TM) i3-2312M CPU @ 2.10GHz
25,Microsoft Windows Management Interface for ACPI
26,ACPI Thermal Zone
27,PCI standard PCI-to-PCI bridge
28,Intel(R) 82802 Firmware Hub Device
29,High Definition Audio Controller
30,UMBus Enumerator
31,Microsoft ACPI-Compliant System
32,ACPI Fixed Feature Button
33,Microsoft Watchdog Timer
34,Programmable interrupt controller
35,System timer
36,High precision event timer
37,Direct memory access controller
38,PCI bus
39,System CMOS/real time clock
40,Numeric data processor
41,PCI standard PCI-to-PCI bridge
42,Microsoft ACPI-Compliant Embedded Controller
43,ACPI Power Button
44,PCI standard PCI-to-PCI bridge
45,PCI standard ISA bridge
46,ACPI Lid
47,USB Root Hub
48,USB Root Hub
