id,title
0,Carbon Dioxide
1,Methane
2,Carbon Monoxide
3,Molecular Hydrogen
4,Nitrous Oxide
5,Sulfur Hexafluoride
6,Carbon-13/Carbon-12 in Carbon Dioxide
7,Oxygen-18/Oxygen-16 in Carbon Dioxide
8,HFC-134a
9,HCFC-22
10,CFC-12
11,Methyl Chloride
12,CFC-114 and CFC-114a (combined)
13,HCFC-142b
14,Halon-1211
15,methyl bromide
16,CFC-11 (ion 101)
17,HCFC-141b
18,methyl iodide
19,CFC-113
20,dichloromethane
21,chloroform
22,methyl chloroform (ion 97)
23,carbon tetrachloride
24,dibromomethane
25,tetrachloroethylene
26,bromoform
27,Benzene
28,carbonyl sulfide
29,HFC-152a
30,HCFC-124
31,toluene
32,carbonyl disulfide
33,Sample Pressure
34,propane
35,n-butane
36,i-pentane
37,n-pentane
38,Ambient Pressure
39,Halon 1301
40,Halon 2402
41,HFC-143a
42,HFC-227ea
43,HFC-365mfc
44,CFC-115
45,HFC-125
46,CFC-13
47,Chloroethane
48,HFC-23
49,Perfluoropropane
50,Acetylene
51,HFC-32
52,HFC-134
