id,title
0,Lancet device for creating a skin incision
1,Self activated finger lancet
2,Low cost disposable lancet
3,Disposable lancet
4,Incision device capable of automatic assembly and a method of assembly
5,Adjustable skin incision device
6,Low cost disposable lancet
7,Analyte concentration determination devices and methods of using the same
8,Adjustable lancet device and method
9,Lancet having adjustable penetration depth
10,Methods and apparatus for sampling and analyzing body fluid
11,Lancet having adjustable penetration depth
12,Skin lesion exciser and skin-closure device therefor
13,Single use lancet device
14,Adjustable lancet device and method
15,Disposable/single-use blade lancet device and method
16,Skin lesion exciser and skin-closure device therefor
17,Skin lesion exciser and skin-closure device therefor
18,Self-contained test unit for testing body fluids
19,Adjustable lancet device and method
20,Lancet having adjustable penetration depth
21,Push-button lance device and method
22,Disposable or single-use lancet device and method
23,Adjustable disposable/single-use blade lancet device and method
24,Adjustabable disposable/single-use lancet device and method
25,Lancet device with lance retraction
26,Disposable/single-use blade lancet device and method
27,Skin pricking apparatus
28,Blood sampling device with dual-link drive mechanism
29,Lancet having adjustable penetration depth
30,Disposable/single-use blade lancet device and method
31,Lancet device with lance retraction
32,Adjustable lancet device and method
33,"Multi-lancet unit, method and lancet device using the multi-lancet unit, and method of assembling and/or making the multi-lancet unit"
34,Method and apparatus for penetrating tissue
35,Analyte measurement device with a single shot actuator
36,Method and apparatus for penetrating tissue
37,Body fluid sampling device and methods of use
38,Bearing system to support a rotatable operating head in an intracorporeal device
39,Skin lesion exciser and skin-closure device therefor
40,Adjustable lancet device and method
41,Adjustable lancet device and method
42,Single use lancet assembly
43,Skin lesion exciser and skin-closure device therefor
44,Skin pricking apparatus
45,"Biomarker for diagnosis, prediction and/or prognosis of acute heart failure and uses thereof"
46,"Biomarker for diagnosis, prediction and/or prognosis of acute heart failure and uses thereof"
47,Mcam as a biomarker for fluid homeostasis
48,Biomarkers for hypertensive disorders of pregnancy
