id,title
0,Sankt Goarshausen
1,San Bernardino
2,Mountain View
3,Nampa
4,Auburn
5,Phoenix
6,Albuquerque
7,Englewood
8,Grand Rapids
9,Toronto
10,Burgettstown
11,Scranton
12,Darien Center
13,Mansfield
14,Bangor
15,Camden
16,Saratoga Springs
17,Hartford
18,Holmdel
19,Bristow
20,Noblesville
21,Tinley Park
22,Clarkston
23,Louisville
24,Atlanta
25,Tampa
26,Austin
27,The Woodlands
28,Dallas
29,Bonner Springs
30,Sauget
31,Cleveland
32,Montreal
33,Montreal
34,Montreal
35,Tokyo
36,Tokyo
37,Turku
38,Lahti
39,Oulu
40,Tampere
41,Stockholm
42,Goteborg
43,Hamburg
44,Oslo
45,Copenhagen
46,Cologne
47,Berlin
48,Osnabruck
49,Antwerp
50,Bournemouth
51,Bristol
52,Dublin
53,Sheffield
54,Newcastle Upon Tyne
55,Manchester
56,London
57,Saarbrucken
58,Straubing
59,Alsfeld
60,Tilburg
61,Stuttgart
62,Paris
63,Pratteln
64,Barcelona
65,Madrid
66,Sevilla
67,Lisbon
68,Porto
69,Santiago de Compostela
70,Pamplona
71,Toulouse
72,Istres
73,Lausanne
74,Milan
75,Vienna
76,Bucharest
77,Athens
78,Vrnjacka Banja
79,Ljubljana
80,Bratislava
81,Budapest
82,Zlin
83,Krakow
84,Warsaw
85,Vilnius
86,Tallin
