id,title
0,Vanguard
1,Corvex Management
2,MORGAN STANLEY
3,Cohen & Steers Capital Management
4,Nomura Holdings
5,"BlackRock Institutional Trust Company, N.A."
6,FMR
7,ING CLARION REAL ESTATE SECURITIES
8,Marcato Capital Management
9,CI Investments
10,UBS AG
11,STATE STREET CORPORATION
12,Daiwa Securities
13,Glenview Captal Management
14,SAB Capital Management
15,Allianz Asset Management AG
16,BlackRock Fund Advisors
17,OTR - Nominee Name for The State Teachers Retirement Board of Ohio
18,PointState Capital
19,Pentwater Capital Management
20,HG Vora Capital Management
21,Twin Securities
22,Thornburg Investment Management
23,Citi
24,Credit Suisse AG
25,BlackRock
26,SG Americas Securities
27,Eton Park Capital Management
28,PGGM Vermogensbeheer B.V.
29,Deutsche Bank Aktiengesellschaft
30,GOLDMAN SACHS
31,Litespeed Management
32,SeaStone Capital Management
33,Owl Creek Asset Management
34,Principal Financial
35,NORTHERN TRUST
36,SunTrust Banks
37,UBS Group AG
38,TOBAM
39,First Foundation Advisors
40,BANK OF MONTREAL /CAN/
41,HAP Trading
42,Public Sector Pension Investment Board
43,Halcyon Offshore Asset Management
44,Peter B. Cannell & Co
45,DIMENSIONAL FUND ADVISORS
46,Royal Bank of Canada
47,BHR Capital
48,Luxor Capital
49,JPMORGAN CHASE & CO
50,SRS Investment Management
51,Glendon Capital Management
52,Senator Investment
53,Geode Capital Management
54,Barclays
