id,title
0,Introduction to Critical Writing
1,Introduction to Research Writing
2,Introduction to Research Writing
3,Water Environment Federation Conference
4,Negotiations: Negotiations
5,MLA Proseminar: Reading the Iliad in an Age of War
6,Ornithology
7,Public Management
8,General Chemistry Lab I
9,RECITATION
10,RECITATION
11,Social Finance and Community Economic Development
12,Stat For Public Policy: Statistics for Public Policy: Laboratory
13,Stat For Public Policy: Statistics for Public Policy: Laboratory
14,Grant Writing
15,"The African City: Architecture, Art, and Tradition"
16,Intermediate German I: Intermediate German I
17,BEGINNING ARABIC I
18,CONTINUING ARABIC III
19,Introduction to Acting
20,Strategic Crowdsourcing and Business Models 2.0
21,Quantitative Project Risk Analysis Methods and Tools
22,Online Sicilian Language and Culture
23,TOPICS IN PALEOPATHOLOGY
24,Introduction to Comparative Politics
25,The Psychodynamics of Organizations
26,Coaching Others to Manage Conflict
27,MLA Proseminar: Cinema and Politics
28,MLA Proseminar: Justice and Culture
29,Embodied Writing: A Writing Workshop
30,Art of Politics: The Art of Politics
31,Advanced Public Sector Budgeting
32,Religion & Public Policy
33,INTERNATIONAL LAW
34,Econ Princ of Pub Policy: Economic Principles of Public Policy
35,Government Relations
36,Policy Development
37,Public Speaking
38,Public Speaking
39,Marketing & Fundraising for Non-Profit Organizations
40,Leading Nonprofits
41,The Politics of Housing and Urban Development
42,Stat For Public Policy: Statistics for Public Policy
43,Public Economics: Public Economics
44,Foundations of Organizational Consulting & Executive Coaching
45,Making Meaning from Experience & Establishing Frameworks
46,INTERMED LATIN: PROSE
47,TOPICS IN FILM STUDIES: SEEING ANIMAL: SEEING ANIMAL
48,Birth Culture & Med Tech
