id,title
0,009-1
1,07-Ghost
2,11eyes
3,5 Centimeters per Second
4,Absolute Duo
5,Accel World
6,Ah! My Goddess
7,Ah! My Goddess (2011)
8,Ah! My Goddess: Fighting Wings
9,Ah! My Goddess: Flights of Fancy
10,Ah! My Goddess TV
11,Air
12,Air Gear
13,Air Master
14,Aishiteruze Baby
15,Ai to Yuuki no Pig Girl Tonde Buurin
16,Ai Yori Aoshi
17,Ai Yori Aoshi Enishi
18,Akagi
19,Akame ga Kill!
20,Akane-Iro ni Somaru Saka
21,AKB0048
22,AKB0048 Next Stage
23,Akikan!
24,Akira
25,Aki Sora
26,Aki Sora: Yume no Naka
27,Akuma no Riddle
28,Aldnoah Zero
29,A Little Snow Fairy Sugar
30,Allison and Lillia
31,Amaenaideyo!!
32,Amaenaideyo!! Katsu!!
33,Amagami SS
34,Amagami SS+
35,Amagi Brilliant Park
36,Amatsuki
37,Angel Beats!
38,Angel Heart
39,Angelic Layer
40,Angel Tales
41,Animal Treasure Island
42,Animatrix
43,Ano Hi Mita Hana no Namae o Boku-tachi wa Mada Shiranai.
44,Ano Natsu de Matteru
45,Another
46,Antique Bakery
47,Aoi Hana
48,Aoki Densetsu Shoot!
49,Appleseed: Ex Machina
