id,title
0,"""?"""
1,"""Fighting Mac"""
2,(the Sunshine Seeks My Little Room)
3,A Busy Man
4,A Cabbage Patch
5,A Casualty
6,A Character
7,A Domestic Tragedy
8,A Grain Of Sand
9,A Hero
10,A Little Prayer
11,A Lyric Day
12,A Mediocre Man
13,A Plea
14,A Pot Of Tea
15,A Rolling Stone
16,A Rusty Nail
17,A Song For Kilts
18,A Song Of Suicide
19,A Song Of Winter Weather
20,A Verseman's Apology
21,Abandoned Dog
22,Adoption
23,Agnostic Apology
24,Ambition
25,Anti-Profanity
26,Artist
27,Aunt Jane
28,Baby Sitter
29,Balloon
30,Barb-Wire Bill
31,Belated Conscience
32,Bessie's Boil
33,Bill's Grave
34,Bindle Stiff
35,Bingo
36,Birthdays
37,Bonehead Bill
38,Book Borrower
39,Book Lover
40,Boxer's Wife
41,Brother Jim
42,Canine Conversation
43,Cardiac
44,Careers
45,Carry On
46,Cheer
47,Child Lover
48,Cinderella
49,Class-Mates
50,Compassion
51,Contrast
52,Courage
53,Cowardice
54,Dance-Hall Girls
55,Dark Trinity
56,Death And Life
57,Dedication
58,Distracted Druggist
59,Divine Detachment
60,Divine Device
61,Domestic Scene
62,Duello
63,Eighty Not Out
64,Elementalist
65,Enemy Conscript
66,Epitaph
67,Equality
68,Euthansia
69,Evenfall
70,Expectation
71,Facility
72,Faith
73,Fear
74,Fool Faith
75,Freedom's Fool
76,Grandad
77,Grin
78,Grumpy Grandpa
79,Humility
80,I Shall Not Burn
81,Imagination
82,Infirmities
83,Inspiration
84,Jane
85,Julie Claire
86,Land Mine
87,Leaves
88,L'Envoi
89,Lost
90,Lucille
91,Madam La Maquise
92,Maids In May
93,Making Good
94,Mary Ellen
95,Maternity
96,Men Of The High North
97,Miss Mischievous
98,Moon Song
99,My Book
100,My Boss
101,My Calendar
102,My Foe
103,My Garden
104,My Hour
105,My House
106,My Husbands
107,My Inner Life
108,My Madonna
109,My Masters
110,My Mate
111,My Neighbors
112,My Rival
113,My Rocking-Chair
114,My Room
115,My Suicide
116,My Twins
117,My White Mouse
118,Nature's Way
119,No Sunday Chicken
120,Obesity
121,"Oh, It Is Good"
122,Old Crony
123,Old Ed
124,Old Sweethearts
125,Pantheist
126,Pavement Poet
127,Pedlar
128,Perfection
129,Periods
130,Picture Dealer
131,Playboy
132,Plebeian Plutocrat
133,Poet And Peer
134,Poet's Path
135,Poor Kid
136,Privacy
137,Relativity
138,Reptiles And Roses
139,Rich Poor Man
140,Simplicity
141,Son
142,Song Of The Sardine
143,Spanish Women
144,Spats
145,Success
146,Susie
147,Tea On The Lawn
148,The Ape And I
149,The Atavist
150,The Auction Sale
151,The Ballad Of Hank The Finn
152,The Ballad Of Salvation Bill
153,The Ballad Of The Brand
154,The Ballad Of The Northern Lights
155,The Biologic Urge
156,The Bread-Knife Ballad
157,The Call
158,The Call Of The Wild
159,The Choice
160,The Coward
161,The Cow-Juice Cure
162,The Cremation Of Sam Mcgee
163,The Defeated
164,The End Of The Trail
165,The Faceless Man
166,The Flower Shop
167,The Haggis Of Private Mcphee
168,The Hat
169,The Headliner And The Breadliner
170,The Home-Coming
171,The Homicide
172,The Joy Of Little Things
173,The Law Of The Yukon
174,The Little Old Log Cabin
175,The Living Dead
176,The Lone Trail
177,The Lure Of Little Voices
178,The Men That Don'T Fit In
179,The Mountain And The Lake
180,The Quitter
181,The Receptionist
182,The Revelation
183,The Rhyme Of The Restless Ones
184,The Sceptic
185,The Score
186,The Seed
187,The Shooting Of Dan Mcgrew
188,The Shorter Catechism
189,The Sniper
190,The Soldier Of Fortune
191,The Summing Up
192,The Thinker
193,The Three Bares
194,The Twins
195,The Volunteer
196,The Walkers
197,The Wanderlust
198,The Wedding Ring
199,The Wonderer
200,The Younger Son
201,Tipperary Days
202,Titine
203,Tranquilism
204,Tranquillity
205,Victory Stuff
206,Village Don Juan
207,Virginity
208,Visibility
209,Warsaw
210,Weary
211,Wheels
212,White Christmas
213,Wistful
214,Total
215,Average
