id,title
0,Ai Yori Aoshi
1,Ai Yori Aoshi Enishi
2,Akira
3,Appleseed Movie
4,Ashita no Joe Movie
5,Attack on Titan
6,Attack on Titan 2nd Season
7,Azumanga Daioh
8,Bakemonogatari
9,Berserk
10,Black Lagoon: The Second Barrage
11,Bleach
12,Bokura ga Ita
13,Boku wa Tomodachi ga Sukunai
14,Cardcaptor Sakura
15,Chobits
16,Chuunibyou Demo Koi ga Shitai!
17,Clannad
18,Clannad After Story
19,Code Geass: Lelouch of the Rebellion
20,Code Geass: Lelouch of the Rebellion R2
21,Cowboy Bebop
22,Cowboy Bebop: The Movie
23,Cromartie High School
24,Death Note
25,Doujin Work
26,Dragon Ball Kai
27,Escaflowne
28,Fairy Tail
29,Full Metal Panic!
30,Full Metal Panic? Fumoffu
31,Full Metal Panic! The Second Raid
32,Full Metal Panic! The Second Raid OVA
33,Genshiken 2
34,Ghost in the Shell
35,Ghost in the Shell 2.0
36,Ghost in the Shell 2: Innocence
37,Ghost in the Shell: Stand Alone Complex
38,Ghost in the Shell: Stand Alone Complex 2nd Gig
39,Ghost in the Shell: Stand Alone Complex - Solid State Society
40,Gosick
41,Grave of the Fireflies
42,Great Teacher Onizuka
43,.hack//SIGN
44,Haibane Renmei
45,Hajime no Ippo - Champion Road
46,Hajime no Ippo - Mashiba vs Kimura
47,Hajime no Ippo: New Challenger
48,Hajime no Ippo: The Fighting!
49,Hellsing
