id,title
0,Albania
1,Armenia
2,Austria
3,Azerbaijan
4,Belarus
5,Belgium
6,Bosnia and Herzegovina
7,Bulgaria
8,Country
9,Canada
10,Croatia
11,Cyprus
12,Czech Republic
13,Denmark
14,Estonia
15,Fiunland
16,France
17,Country
18,Georgia
19,Germany
20,Greece
21,Hungary
22,Iceland
23,Ireland
24,Israel
25,Italy
26,Kazakhstan
27,Kyrgyzstan
28,Country
29,Latvia
30,Lithuania
31,Luxembourg
32,Malta
33,Montenegro
34,Netherlands
35,Norway
36,Poland
37,Portugal
38,Country
39,Republic of Moldova
40,Romania
41,Russian Federation
42,Serbia
43,Slovakia
44,Slovenia
45,Spain
46,Sweden
47,Switzerland
48,Country
49,Tajikistan
50,The FYR of Macedonia
51,Turkey
52,Turkmenistan
53,Ukraine
54,United Kingdom
55,United States
56,Uzbekistan
