id,title
0,Forecasting the Pima County economy
1,Garnets aplenty at Stanley
2,Garnets aplenty at Stanley
3,Gem stones in the Peloncillos
4,Gem trails in Arizona's Whitlocks
5,Gem trails in Arizona's Whitlocks
6,Gem trails in Arizona's Whitlocks
7,Geographic bases of the Gadsden Purchase
8,Ham every Sunday
9,Ham every Sunday
10,Ham every Sunday
11,Ham every Sunday
12,Ham every Sunday
13,How the Dutchman got his gold!
14,I have six wives
15,Indian manpower resources: the experience of five Southwestern reservations
16,Indian manpower resources: the experiences of five Southwestern reservations
17,Jasper in Limestone Gulch
18,Lost Apache gold
19,"Making the grade? Phoenix officials, citizens issue report cards evaluating success of the city's district system"
20,New caves an artistic triumph
21,Public employee union organization in Arizona
22,Public employee union organization in Arizona
23,Smoky chalcedony in the Gila Range
24,Smoky chalcedony in the Gila Range
25,So they built Fort Bowie
26,"Sunnyside, where they lived by the Good Book"
27,"Sunnyside, where they lived by the Good Book"
28,Superior's new smelter
29,Superior's new smelter
30,"Survey - opinions of Indian Upward Bound students on: reservations and tribal customs, history and language"
31,The Arizona construction industry
32,The devil dance of the Apaches
33,The reservation Indian and mainstream economic life
34,"The Sierra Anchas, Gila County's summer camping ground"
35,"The tribal alternative to bureaucracy: The Indian's New Deal, 1933-1945"
36,The West's bloodiest pass
37,Dudes and don'ts
38,Desert garden
39,Can profs tell you which bull to buy?
40,ASU students offer a mass transit plan for Phoenix to bring the future into the now
41,A story about peaches; resources of the mesas and canyons in the mountain country
42,A theater in the desert
43,A theater in the desert
44,Additional archaeological data form upper Grand Canyon: Nankoweap to Unkar revisited
45,Agate hunting along Gila
46,Agate hunting along the Gila
47,An analysis of some salt samples from the Southwest
48,An analysis of some salt samples from the Southwest
49,An analysis of some salt samples from the Southwest
50,"An early slabhouse near Kayenta, Arizona"
51,A royoal treasure vault?
52,A Pima County copper employment forecasting model
53,A Pima County copper employment forecasting model
54,What really happened to the Hitler cars
