id,title
0,Hemostatic clip applicator for applying multiple hemostatic clips
1,Surgical clip applicator
2,Hemostatic clip applicator
3,Automatic hemostatic clip applicator
4,Endoscopic multiple ligating clip applier
5,Surgical clip applicator
6,Surgical clip applier having clip advancement control
7,Actuating handle for surgical instruments
8,Apparatus and method for assembly of surgical instruments
9,Safety device for use with endoscopic instrumentation
10,Ligating clip applier
11,Surgical clip applicator
12,Surgical clip applier
13,Apparatus for applying surgical clips
14,Surgical clip applier
15,Surgical clip applier
16,Method of performing a vessel anastomosis using a surgical clip applier
17,Surgical clip applier
18,Method of anastomosing a vessel using a surgical clip applier
19,Apparatus for applying surgical clips with improved jaw and closure mechanisms
20,Locking mechanism
21,Apparatus for applying surgical clips
22,Surgical applicator
23,Surgical clip applier
24,Surgical clip applier
25,Surgical clip applier
26,Multiple clip applier having a split feeding mechanism
27,Endoscopic surgical clip applier
28,Endoscopic surgical clip applier
29,Endoscopic surgical clip applier
30,Endoscopic surgical clip applier
31,Surgical clip applier and method of assembly
32,Apparatus for applying surgical clips
33,Endoscopic surgical clip applier with lock out
34,Endoscopic surgical clip applier
35,Endoscopic surgical clip applier
36,Surgical clip applier and method of assembly
37,Endoscopic surgical clip applier
38,Endoscopic surgical clip applier
39,Articulating endoscopic surgical clip applier
40,Articulating clip applier cartridge
41,Endoscopic surgical clip applier
42,Endoscopic surgical clip applier with clip retention
43,Endoscopic surgical clip applier with connector plate
44,Surgical clip applier and method of assembly
45,Endoscopic surgical clip applier
46,Endoscopic surgical clip applier with clip retention
47,Surgical clip applier
48,Surgical clip applier with high torque jaws
49,Surgical clip applier
50,Endoscopic surgical clip applier
51,Single stroke endoscopic surgical clip applier
52,Apparatus for applying surgical clips
53,Clip applying apparatus and ligation clip
54,Suture clip applier
55,Endoscopic surgical clip applier
56,Articulating endoscopic surgical clip applier
57,Endoscopic surgical clip applier
58,Clip applying apparatus with angled jaw
59,Apparatus for applying surgical clips
60,Articulating clip applier cartridge
61,Articulating clip applier
62,Self-centering clip and jaw
63,Endoscopic surgical clip applier
64,Endoscopic surgical clip applier with connector plate
65,Endoscopic multiple ligating clip applier
66,Surgical instrument for applying U=clips
67,Chirurgisches Anlegeger�t
