id,title
0,Amumu
1,Zyra
2,Nocturne
3,Riven
4,Akali
5,Volibear
6,Poppy
7,Rammus
8,Taric
9,Leona
10,Nasus
11,Syndra
12,Vi
13,Kha'Zix
14,Irelia
15,Varus
16,Zed
17,Jarvan IV
18,Shen
19,Singed
20,Hecarim
21,Evelynn
22,Katarina
23,Malphite
24,Ezreal
25,Caitlyn
26,Cho'Gath
27,Xerath
28,Jinx
29,Lee Sin
30,Darius
31,Twisted Fate
32,Vayne
33,Warwick
34,Kayle
35,Ahri
36,Rengar
37,Lux
38,Garen
39,Nami
40,Jayce
41,Zac
42,Thresh
43,Dr. Mundo
44,Kennen
45,Nunu
46,Fiora
47,Blitzcrank
48,Talon
49,Shaco
50,Soraka
51,Pantheon
52,Maokai
53,Elise
54,Morgana
55,Diana
