id,title
0,M/S C Columbus
1,M/S Caladonian Star
2,M/S Caribe
3,M/S Carnival Destiny
4,M/S Carnival Dream
5,M/S Carnival Ecstasy
6,M/S Carnival Elation
7,M/S Carnival Fantasy
8,M/S Carnival Freedom
9,M/S Carnival Holiday
10,M/S Carnival Imagination
11,M/S Carnival Inspiration
12,M/S Carnival Legend
13,M/S Carnival Liberty
14,M/S Carnival Magic
15,M/S Carnival Miracle
16,M/S Carnival Paradise
17,M/S Carnival Triumph
18,M/S Carnival Valor
19,M/S Caronia
20,M/S Carousel
21,M/S Celebration
22,GTS Celebrity Constellation
23,M/S Celebrity Eclipse
24,M/S Celebrity Equinox
25,M/S Celebrity Galaxy
26,GTS Celebrity Infinity
27,M/S Celebrity Mercury
28,GTS Celebrity Millennium
29,M/S Celebrity Reflection
30,M/S Celebrity Silhouette
31,M/S Celebrity Solstice
32,GTS Celebrity Summit
33,M/S Clipper Pacific
34,M/S Clipper Pearl
35,M/S Club Med 2
36,M/S Columbus 2
37,M/S Columbus Caravelle
38,GTS Constellation
39,M/S Coral
40,M/S Costa Atlantica
41,M/S Costa Concordia
42,M/S Costa Deliziosa
43,M/S Costa Europa
44,M/S Costa Fascinosa
45,M/S Costa Fortuna
46,M/S Costa Luminosa
47,M/S Costa Magica
48,M/S Costa Marina
49,M/S Costa Mediterraniea
50,M/S Costa neoRomantica
51,M/S Costa Pacifica
52,M/S Costa Romantica
53,M/S Costa Serena
54,M/S Costa Tropicale
55,M/S Costa Victoria
56,M/S Costa Voyager
57,M/S Crown
58,M/S Crown Dynasty
59,M/S Crown Jewel
60,M/S Crown Majesty
61,M/S Crown Monarch
62,M/S Crown Odyssey
63,M/S Crown Princess
64,M/S Crown Princess
65,M/S Crystal Harmony
66,M/S Crystal Serenity
67,M/S Crystal Symphony
68,M/S Cunard Adventurer
69,M/S Cunard Conquest
70,M/S Cunard Countess
71,M/S Cunard Princess
