id,title
0,Home Appliance Repairers
1,"Library Assistants, Clerical"
2,Recreation Workers
3,Fitness Trainers and Aerobics Instructors
4,Fitness Trainers and Aerobics Instructors
5,Dietitians and Nutritionists
6,Interpreters and Translators Bright Outlook
7,"Poets, Lyricists and Creative Writers"
8,Writers and Authors
9,Coaches and Scouts
10,Coaches and Scouts
11,Athletes and Sports Competitors
12,Teacher Assistants
13,Instructional Designers and Technologists
14,Instructional Coordinators
15,Instructional Coordinators
16,Audio-Visual and Multimedia Collections Specialists
17,Library Technicians
18,Librarians
19,Librarians
20,Curators
21,Archivists
22,Tutors
23,"Teachers and Instructors, All Other"
24,Self-Enrichment Education Teachers
25,Adult Basic and Secondary Education and Literacy Teachers and Instructors
26,Adapted Physical Education Specialists
27,"Special Education Teachers, Secondary School"
28,"Special Education Teachers, Middle School"
29,"Special Education Teachers, Kindergarten and Elementary School"
30,"Special Education Teachers, Preschool"
31,"Career/Technical Education Teachers, Secondary School"
32,"Secondary School Teachers, Except Special and Career/Technical Education"
33,"Career/Technical Education Teachers, Middle School"
34,"Middle School Teachers, Except Special and Career/Technical Education"
35,"Elementary School Teachers, Except Special Education"
36,"Kindergarten Teachers, Except Special Education"
37,"Preschool Teachers, Except Special Education"
38,"Postsecondary Teachers, All Other"
39,"Postsecondary Teachers, All Other"
40,"Vocational Education Teachers, Postsecondary"
41,"Recreation and Fitness Studies Teachers, Postsecondary"
42,"Recreation and Fitness Studies Teachers, Postsecondary"
43,"Home Economics Teachers, Postsecondary"
44,Graduate Teaching Assistants
45,"Philosophy and Religion Teachers, Postsecondary"
46,"History Teachers, Postsecondary"
47,"Foreign Language and Literature Teachers, Postsecondary"
48,"English Language and Literature Teachers, Postsecondary"
49,"Communications Teachers, Postsecondary"
50,"Social Work Teachers, Postsecondary"
51,"Law Teachers, Postsecondary"
52,"Criminal Justice and Law Enforcement Teachers, Postsecondary"
53,"Library Science Teachers, Postsecondary"
54,"Library Science Teachers, Postsecondary"
55,"Education Teachers, Postsecondary"
56,"Nursing Instructors and Teachers, Postsecondary"
57,"Health Specialties Teachers, Postsecondary"
58,"Sociology Teachers, Postsecondary"
59,"Psychology Teachers, Postsecondary"
60,"Political Science Teachers, Postsecondary"
61,"Geography Teachers, Postsecondary"
62,"Economics Teachers, Postsecondary"
63,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary"
64,"Anthropology and Archeology Teachers, Postsecondary"
65,"Physics Teachers, Postsecondary"
66,"Environmental Science Teachers, Postsecondary"
67,"Chemistry Teachers, Postsecondary"
68,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary"
69,"Forestry and Conservation Science Teachers, Postsecondary"
70,"Biological Science Teachers, Postsecondary"
71,"Agricultural Sciences Teachers, Postsecondary"
72,"Engineering Teachers, Postsecondary"
73,"Architecture Teachers, Postsecondary"
74,"Mathematical Science Teachers, Postsecondary"
75,"Computer Science Teachers, Postsecondary"
76,"Business Teachers, Postsecondary"
77,"Judges, Magistrate Judges, and Magistrates"
78,"Educational, Guidance, School, and Vocational Counselors"
79,Historians
80,School Psychologists
81,"Clinical, Counseling, and School Psychologists"
82,Regulatory Affairs Specialists Green
83,Fitness and Wellness Coordinators
84,Distance Learning Coordinators
85,"Education Administrators, All Other"
86,"Education Administrators, Postsecondary"
87,"Education Administrators, Elementary and Secondary School"
88,"Education Administrators, Preschool and Childcare Center/Program"
