id,title
0,BB&T Center
1,Amalie Arena
2,Jacksonville Veterans Memorial Arena
3,North Charleston Coliseum
4,Legacy Arena at the BJCC
5,Nashville Arena
6,The Palace of Auburn Hills
7,Budweiser Gardens
8,Air Canada Centre
9,Canadian Tire Centre
10,Bell Centre
11,Mohegan Sun Arena
12,Verizon Center
13,First Union Spectrum
14,TD Garden
15,Madison Square Garden
16,Madison Square Garden
17,Van Andel Arena
18,BMO Harris Bradley Center
19,Xcel Energy Center
20,CenturyLink Center Omaha
21,Chesapeake Energy Arena
22,Toyota Center
23,Frank Erwin Center
24,American Airlines Center
25,Smoothie King Center
26,Nationwide Arena
27,Freedom Hall
28,Greensboro Coliseum Complex
29,John Paul Jones Arena
30,Philips Arena
31,FedExForum
32,Scottrade Center
33,Sprint Center
34,Pepsi Center
35,Staples Center
36,SAP Center
37,Mandalay Bay Resort Event Center
38,Moda Center
39,Key Arena
40,General Motors Place (Canada Hockey Place)
41,Scotiabank Saddledome
42,Rexall Place
43,SaskTel Centre
44,MTS Centre
45,Fargodome
46,United Center
47,Wembley Arena
48,Wembley Arena
49,Toyota Park
50,PNC Music Pavilion
51,Walnut Creek Amphitheatre
52,Farm Bureau Live at Virginia Beach
53,Nikon at Jones Beach Theater
54,Nikon at Jones Beach Theater
55,Toyota Pavilion at Montage Mountain
56,Hersheypark Stadium
57,Star Pavilion at Hersheypark Stadium
58,Riverbend Music Center
59,DTE Energy Music Theatre
60,Susquehanna Bank Center
61,Jiffy Lube Live
62,First Niagara Pavilion
63,PNC Bank Arts Center
64,Bethel Woods Center for the Arts
65,Xfinity Center
66,Xfinity Theatre
67,Saratoga Performing Arts Center
68,Darien Lake Performing Arts Center
69,Molson Canadian Amphitheatre
70,Blossom Music Center
71,Hollywood Casino Amphitheatre
72,Klipsch Music Center
73,Ak-Chin Pavilion
74,Shoreline Amphitheatre
75,Toyota Amphitheatre
76,Hollywood Bowl
77,Irvine Meadows Amphitheatre
78,Sleep Train Amphitheatre
79,Gorge Amphitheatre
80,USANA Amphitheatre
81,Red Rocks Amphitheatre
82,BOK Center
83,Gexa Energy Pavilion
84,The Cynthia Woods Mitchell Pavilion
85,The Wharf
86,Aaron's Amphitheatre at Lakewood
87,Gerald Ford Amphitheatre
88,Perfect Vodka Amphitheatre
89,Bridgestone Arena
