id,title
0,Closed CaptioningVideoBritish Airways: Introduction
1,Closed CaptioningVideoBritish Airways: Why iPad?
2,Closed CaptioningVideoBritish Airways: The App Development Process
3,Closed CaptioningVideoBritish Airways: Business Impact
4,Closed CaptioningVideoBritish Airways: App Store Apps
5,Closed CaptioningVideoBritish Airways: Insights
6,Closed CaptioningVideoBritish Airways: Staff Engagement
7,VideoKimberly-Clark: Introduction
8,VideoKimberly-Clark: Impact of Mobile Devices
9,VideoKimberly-Clark: Managing 3rd-Party Apps
10,VideoKimberly-Clark: In House App Development
11,VideoKimberly-Clark: Design Thinking
12,VideoKimberly-Clark: Response to iPad
13,VideoKimberly-Clark: Approach to Security
14,VideoKimberly-Clark: Adopting a BYOD Program
15,VideoKimberly-Clark: Vision for the Future
16,VideoKimberly-Clark: ROI
17,VideoADP: Introduction
18,VideoADP: Security
19,VideoADP: Sales Apps
20,VideoADP: In-House App Development
21,VideoADP: Deployment Impact
22,VideoADP: In-House Apps
23,VideoCisco: Introduction
24,VideoCisco: iOS Ecosystem
25,VideoCisco: Apps and Workflow
26,VideoCisco: App Development
27,VideoCisco: BYOD — Policies and Choice
28,VideoCisco: BYOD - The Switch
29,VideoCisco: BYOD - Management
30,VideoCisco: BYOD - Security
31,VideoCisco: Living in the Future
32,VideoBoston Scientific: Introduction
33,VideoBoston Scientific: Benefits of iPad
34,VideoBoston Scientific: Deploying iPad
35,VideoBoston Scientific: Distributing Apps
36,VideoBoston Scientific: Response to iPad
37,VideoBoston Scientific: Sales on iPad
38,VideoBoston Scientific: Measuring Success
39,VideoBoston Scientific: Team Building for iPad Apps
40,VideoBoston Scientific: Company Response to iPad
41,VideoBoston Scientific: The Future for iPad
42,VideoSalesforce.com: Introduction
43,VideoSalesforce.com: The Sales Team
44,VideoSalesforce.com: Why iPad
45,VideoSalesforce.com: Sales on iPad
46,VideoSalesforce.com: Demo of Sales Apps on iPad
47,VideoSalesforce.com: Feedback From the Field
48,"VideoSalesforce.com: Updating, Communicating, and Growing with iPad"
49,VideoSalesforce.com: Recommending iPad
50,VideoColdwell Banker: Introduction
51,VideoColdwell Banker: Why iPhone and iPad
52,VideoColdwell Banker and Integrating iPhone and iPad
53,VideoColdwell Banker: Selling Homes with iPhone and iPad
54,VideoColdwell Banker and iOS App Development
55,VideoColdwell Banker and iAds
56,VideoColdwell Banker and Future Plans for iPad and iPhone
57,VideoColdwell Banker: Recommending iPad and iPhone
58,VideoGenentech: An Introduction
59,VideoGenentech Making a Difference
60,VideoGenentech and iOS Apps
61,VideoGenentech's Inspiration for App Development
62,VideoGenentech and App Development Process with Apple SDK
63,VideoGenentech's App Deployment and Distribution
64,VideoGenentech: Get a Room
65,VideoGenentech and IT's Changing Role
66,VideoGenentech's Best Practices
67,VideoGenentech and Future Development
68,VideoNBC Universal and iPad
69,VideoNBC Universal Security
70,VideoNBC Universal Deployment
71,VideoNBC Universal Employees
72,VideoNBC Universal Apps
73,VideoNBC Universal Workflow and Air Video
74,VideoNBC Universal Productivity
75,VideoNBC Universal Interesting Time in IT
76,VideoNBC Universal What's on Your iPhone?
