id,title
0,Delivery devices for bioabsorbable staples
1,Apparatus and method for surgical fastening
2,Stapling device for closure of deep tissue
3,Dynamic bioabsorbable fastener for use in wound closure
4,Fixation device and methods for engaging tissue
5,Locking mechanisms for fixation devices and methods of engaging tissue
6,Apparatus and method for surgical fastening
7,"Fixation devices, systems and methods for engaging tissue"
8,Steerable access sheath and methods of use
9,"Fixation devices, systems and methods for engaging tissue"
10,Leaflet suturing
11,Fixation devices for variation in engagement of tissue
12,Two piece anvil for surgical stapler
13,Feeder belt with integrated surgical staples
14,Surgical device for connecting soft tissue
15,Suture anchors and methods of use
16,Endocutter with staple feed
17,Leaflet suturing
18,Methods and devices for capturing and fixing leaflets in valve repair
19,Methods and devices for tissue grasping and assessment
20,"Fixation devices, systems and methods for engaging tissue"
21,True multi-fire surgical stapler configured to fire staples of different sizes
22,Apparatus and method for surgical fastening
23,Articulation mechanisms for surgical instrument
24,Steerable access sheath and methods of use
25,Apparatus and methods for delivering fasteners during valve replacement
26,Methods and apparatus for cardiac valve repair
27,Two piece anvil for surgical stapler
28,Arterial hole closure apparatus
29,Detachment mechanism for implantable fixation devices
30,Clip applier and methods of use
31,Locking mechanisms for fixation devices and methods of engaging tissue
32,Multiple-use surgical stapler
33,Multi-catheter steerable guiding system and methods of use
34,Staple feeding and forming apparatus
35,Surgical stapler with cartridge-adjustable clamp gap
36,"Fixation devices, systems and methods for engaging tissue"
37,Clip applier and methods of use
38,Staple trap for surgical stapler
39,Feeder belt with padded staples for true multi-fire surgical stapler
40,Active wedge for surgical stapler
41,Methods and apparatus for cardiac valve repair
42,Surgical device for connecting soft tissue
43,"Fixation devices, systems and methods for engaging tissue"
44,Surgical stapler
45,Hernia stapler with integrated mesh manipulator
46,Hernia stapler
47,Articulated surgical instrument
48,Methods and devices for capturing and fixing leaflets in valve repair
49,Clip applier and methods of use
50,Integrated vascular device with puncture site closure component and sealant and methods of use
51,Surgical stapler
52,Anvil-side staple trap
53,Vessel closure devices and methods
54,Apparatus and methods for positioning a vascular sheath
55,Methods and devices for folding and securing tissue
56,Apparatus and method for surgical fastening
57,Vascular suturing clip
58,Arterial hole closure apparatus
59,Medical Staple And Magazine
60,Means and method of replacing a heart valve in a minimally invasive manner
61,Meniscal fastener applying apparatus
62,Meniscal fastener applying device
63,Mechanical method and apparatus for bilateral tissue fastening
64,Endocutter with staple feed
