id,title
0,MG 50 M2 FOR CHRYL MT
1,MG 50 M2 HB FL GD/VEH
2,MG 50 M2 HB FL GD/VEH
3,MG 7.62MM M60
4,MOUNT MACH GUN M197
5,MT MACH GUN MK64 MOD9
6,MT MACH GUN MK64 MOD9
7,MACH GUN 40MM: MK19
8,MACH GUN 40MM: MK19
9,MG GRENAD MK19 MODIII
10,MT MAC GUN 40MM MK93
11,MT MAC GUN MK64 MOD1
12,RACK STOR SM ARM M15
13,BINOCULAR 10X50
14,TRK TRACT LH M915A4P1
15,TRK TRACT LH M915A4P1
16,HMMWV M1114: W/ OFK5
17,ARMORED SECURITY VEHICLE (ASV) M
18,TRK CGO W/W M1078A1P1
19,CONTAINER HDLING UNIT
20,TRUCK CARGO M1078A1P1
21,TRU GVW 4X4 M1097 A2P1
22,TR 1 1/4T 4X4 M998P1
23,TRUCK CARGO M1083A1P1
24,TRUCK W/O MHE M1075P1
25,TR P L W/MHE M1074P1
26,TRK TRACT LH M915A4P1
27,HMMWV M1114: W/ IFK5
28,TRUCK CARGO M923A2P1
29,TR 1 1/4T 4X4 M998P1
30,TRUCK CARGO M1083A1P1
31,TR WR W/W M984A1P1
32,TR WR W/W M984A1P1
33,TR WR W/W M984A1P1
34,TR P L W/MHE M1074P1
35,HMMWV: M1151 W/ OFK5
36,STLR FB 34T M872
37,STLR FB 34T M872A3
38,STLR FB 34T M872
39,TLR PLS 8X20 M1076
40,STLR FB 34T M872A2
41,STLR FB 34T M872A3
42,TLR PLS 8X20 M1076
43,"TRAILER, TANK: M969A1 U S ARMY T"
44,STLR FB 34T M872
45,STLR FB 34T M872A1
46,STLR FB 34T M872A1
47,STLR FB 34T M872A2
48,STLR FB 34T M872A3
49,STLR VAN SHOP M146
50,TLR CGO 3/4TON M101A1
51,TRAILER WTR M149A2
52,ALL TERRAIN VEHICLE M-GATOR: DIE
53,ALL TERRAIN VEHICLE: POLARIS RAN
54,"TOWBAR,MOTOR VEHICL"
55,SHARP: DIGITAL LASER COPIER/PRIN
56,TRK LFT FK VAR RCH RT
57,BED CGO FLTRK DEMOUNT
58,BED CGO PLS M1077A1
59,REFRIGERATOR: SG12BCS
60,WANSA FREEZER: WFT450
61,REFRIGERATOR: SR37WD1 SAMSUNG
62,AIR CONDITIONER: RHEEM RLNB SERI
63,"COOLER,AIR,EVAPORAT-(PAC2K-363S)"
64,TEST KIT MASK PRO M41
65,COMP UNIT REC 175 PSI-(MIL-C-529
66,HOSE COT RUB SGL 25FT
67,TOWBAR MOTOR VEHICLE
68,TOWBAR MOTOR VEHICLE
69,JACK DOLLY TYPE HYDRA
70,CAGE SAFETY TIRE INFLATION: INFL
71,"WRENCH IMPACT: CORDLESS ACCU, DW"
72,TOOL KIT GEN MECH
73,T/K SA REPAIRMAN ORD
74,SOLAR SYSTEM TY II
75,SOLAR SYSTEM TY I-(5-4-09696)
76,CISCO IP PHONE: 7912G
77,D T D ANCYZ-10 V3
78,TAPE READ KOI-18/TSEC
79,"WARLOCK LX, ECM: LX CECOM"
80,TOUGHBOOK-WARLOCK SYSTEM: LT CF2
81,"TRANSCEIVER UNIT (RTU), URBAN, M"
82,RADIO COMMUNICATIONS SYSTEMS: IC
83,RADIO SET: AN/VRC-90A
84,REC RT-1523B(C)/U
85,RECEIVER-TRANSMITTE
86,"RADIO SET, AN/PRC 152 C: HARRIS"
87,REC TR RT-1523A(C)/U
88,RT-1523E(C)/U
89,RT-1523E(C)/U
90,RADIO ST AN/VRC-89A
91,RECV TR RT-1523(C)/U
92,RECV TR RT-1523(C)/U
93,RECV TR RT-1523(C)/U
94,RADIO SET AN/VRC-90F
95,RT-1523E(C)/U
96,RADIO SET: AN/VRC-92A
97,NAVIGATION SET: SAT
98,NAV SET SAT AN/PSN-13
99,NA SE SA AN/PSN-13(A)
100,NAVIGATION SET: SAT
101,NAVIGATION SET: SAT
102,NAVIGATION SET: SAT
103,NIGHT VIS AN/PVS-7D
104,NIGHT VIS AN/PVS-7D
105,COUNTERMEASURES SET-(WARLOCK DUK
106,CONVOY KIT: EOF ADS INC P/N UNAV
107,"TERMINAL,SATELLITE-(MT2011E-203)"
108,ENHANCED CATALYST 3560 CISCO: CI
109,ANT GRP OE-254()/GRC
110,GEN ST DSL MEP-802A
111,GEN ST DSL MEP 003A
112,PWR DIESEL ENG
113,BATTERY CHARGER: BC121N 220V
114,ICOM RAPID CHRGR DSKTP:BC160
115,"CHARGER , ADAPTER : WPLN4121BR M"
116,FLOODLIGHT ST TLR MTD
117,WARRIOR AID LITTER KIT WALK-(WAL
118,COMPAS MAGNETIC UNMTD
119,MULT DIGIT AN/PSM-45A
120,RADIAC SET AN/VDR-2
121,ALARM CHEMICAL AGENT
122,ALARM UNIT ALARM M42
123,MONITOR CHEMICAL AGEN
124,RADIAC SET AN/PDR-75
125,COMP SY AN/UYQ-90(V)2
126,COMP SY AN/UYQ-90(V)2
127,COMP SY AN/UYQ-90(V)2
128,COM SE AN/UYK-128(V)3
129,COM SE AN/UYK-128(V)3
130,COMP SY AN/UYQ-90(V)3
131,"COMPUTER,DIGITAL-(0Y5 CPU (EV4))"
132,"COMPUTER, MICRO LAP-TOP PORTABLE"
133,LAPTOP C-N-BK P4 TRANS : X1000
134,PRINTER LASERJET: HP 1300 HEWLET
135,PRINTER LASERJET: PT 1800 BROTHE
136,"MONITOR: PLASME 42"" LT42B-IU"
137,NETWORK MODULE: CISCO NM-2FE2W-V
138,RPDA POCKET PC : HP IPAQ 5550
139,USB FLASH DRIVE: VERBATIM 1GB
140,"SAFE, FIELD DUAL CONTROL WITH TW"
141,"TELEVISION RECEIVER HOME TYPE, W"
142,TELEVISION RECEIVER HOME TYPE: W
143,"VEST,COOLING"
144,"COAT,COMBAT-(C/O PD-02-12)"
145,"COVERALLS,FLYERS'"
146,"TROUSERS,COMBAT-(MR)"
147,HOOD CVC UNIVERSAL SZ
148,"COVERALLS,FLYERS'"
149,"TROUSERS,COMBAT-(LR)"
150,"TROUSERS,COMBAT-(MS)"
151,"COAT,COMBAT"
152,"COVERALLS,FLYERS'-(TAN, US ARMY,"
153,"COAT,COMBAT"
154,COVERALLS CVC XLRG RG
155,"COAT,COMBAT"
156,"COAT,COMBAT"
157,"TROUSERS,COMBAT-(ML)"
158,"TROUSERS,COMBAT-(LL)"
159,"TROUSERS,COMBAT-(LS)"
160,"COAT,COMBAT-(C/O PD-02-12)"
161,"TROUSERS,COMBAT-(X LRGREG)"
162,"COAT,COMBAT"
163,"COVERALLS,FLYERS'"
164,"COAT,COMBAT"
165,"COAT,COMBAT-(C/O PD-02-12)"
166,"TROUSERS,COMBAT-(SR)"
167,COVERALLS CVC XS SH
168,COVERALLS CVC S SH
169,COVERALLS CVC S RG
170,"COVERALLS,FLYERS'"
171,"INSERT,SMALL ARMS P"
172,DELTOID AND AXILLAR
173,INSRTS ENHNCD SM XLG
174,"INSERT,SMALL ARMS P"
175,"CARRIER ASSEMBLY,UN"
176,INSRTS ENHNCD SM LG
177,"INSERTS,ENHANCED SM"
178,"CARRIER ASSEMBLY,UN"
179,INSRTS ENHNCD SM S
180,DLTD AND AXLR UNV CAM
