id,title
0,Rep. Lamar S. Smith
1,Rep. Ronald V. Dellums
2,Rep. Bill McCollum
3,Rep. Barbara Bailey Kennelly
4,Rep. Jay C. Kim
5,Rep. James C. 'Jim' Greenwood
6,Rep. Robert L. 'Bob' Livingston
7,Rep. Scott L. Klug
8,Rep. Ronald James 'Ron' Kind
9,Rep. Dan L. Burton
10,Rep. Lincoln Diaz-Balart
11,Rep. Nydia M. Velázquez
12,Rep. Frank Duhcan Riggs
13,Rep. David Lee 'Dave' Camp
14,Rep. Sanford D. Bishop Jr.
15,Rep. Zoe Lofgren
16,Rep. Christopher 'Chris' John
17,Rep. Frank D. Lucas
18,Rep. J. Dennis 'Denny' Hastert
19,Rep. Thomas M. 'Tom' Barrett
20,Rep. Ted Strickland
21,Rep. Rod R. Blagojevich
22,Rep. Thomas J. Manton
23,Rep. Darlene Hooley
24,Rep. Joseph M. Baldacci
25,Rep. David Edward Bonior
26,Rep. Robert A. 'Bob' Borski Jr.
27,Rep. Carolyn B. Maloney
28,Rep. Joseph M. McDade
29,Rep. Paul McHale
30,Rep. Herbert L. 'Sonny' Callahan
31,Rep. Kenneth E. 'Ken' Bentsen Jr.
32,Rep. William T. 'Bill' Redmond
33,Rep. Linda A. Smith
34,Rep. Louis Stokes
35,Rep. Eva M. Clayton
36,Rep. Robert N. 'Bob' Clement
37,Rep. Jonas 'Martin' Frost III
38,Rep. Ed Bryant
39,Rep. William 'Bill' Paxon
40,Rep. Michael 'Mike' Pappas
41,Rep. Paul Michael 'Mike' Parker
42,Rep. Glenn W. Poshard
43,Rep. Robert 'Bob' Inglis Sr.
44,Rep. Vincent K. Snowbarger
45,Rep. Rick White
46,Rep. Gary A. Condit
47,Rep. George R. Nethercutt Jr.
48,Rep. Esteban Edward Torres
49,Rep. Nick Smith
50,Rep. William J. Coyne
51,Rep. Carolyn Cheeks Kilpatrick
52,Rep. David E. Skaggs
53,Rep. Gerald D. 'Jerry' Kleczka
54,Rep. Robert T. Matsui
55,Rep. Karen McCarthy
56,Rep. Carolyn McCarthy
57,Rep. Robert F. 'Bob' Smith
58,Rep. Gerald B.H. 'Jerry' Solomon
59,Rep. Sidney R. Yates
60,Rep. Dan Miller
61,Rep. William O. Lipinski
62,Rep. James V. Hansen
63,Rep. William P. 'Bill' Luther
64,Rep. James H. 'Jim' Maloney
65,Rep. Max A. Sandlin Jr.
66,Rep. Thomas C. 'Tom' Sawyer
67,Rep. Jennifer B. Dunn
68,Rep. Carrie P. Meek
69,Rep. William J. 'Billy' Tauzin
70,Rep. Benjamin A. Gilman
71,Rep. Frank R. Mascara
72,Rep. Calvin M. 'Cal' Dooley
73,Rep. Robert L. 'Bob' Ehrlich Jr.
74,Rep. John 'Greg' Ganske
75,Rep. Constance A. Morella
76,Rep. Lynn Nancy Rivers
77,Rep. Cynthia Ann McKinney
78,Rep. Porter J. Goss
79,Rep. Douglas K. 'Doug' Bereuter
80,Rep. Karen L. Thurman
81,Rep. John 'Joseph' Moakley
82,Rep. William Reynolds 'Bill' Archer
83,Rep. Norman Sisisky
84,Rep. Floyd Davidson Spence
85,Rep. William E. 'Bill' Barrett
86,Rep. Earl F. Hilliard Jr.
87,Rep. John J. LaFalce
88,Rep. Timothy 'Tim' Roemer
89,Rep. Richard K. 'Dick' Armey
90,Rep. Silvestre 'Silver' Reyes
91,Rep. Peter 'Pete' Hoekstra
92,Rep. George P. Radanovich
93,Rep. Joseph R. 'Joe' Skeen
94,Rep. John E. Sununu
95,Rep. John R. Thune
96,Rep. Sheila Jackson Lee
97,Rep. Jay W. Dickey
98,Rep. William 'Asa' Hutchinson
99,Rep. Julius Caesar 'J.C.' Watts Jr.
100,Rep. Barney Frank
101,Rep. Julia M. Carson
102,Rep. Patrick Joseph Kennedy
103,Rep. Charles T. Canady
104,Rep. Merrill A. Cook
105,Rep. William L. 'Bill' Clay Sr.
106,Rep. Patsy Ann 'Pat' Danner
107,Rep. Harold 'Hal' Rogers
108,Rep. Julian C. Dixon
109,Rep. Michael Patrick Forbes
110,Rep. John Edward Porter
111,Rep. Tillie K. Fowler
112,Rep. David M. McIntosh
113,Rep. Sam Gejdenson
114,Rep. John Richard Kasich
115,Rep. William F. 'Bill' Goodling
116,Rep. Rick A. Lazio
117,Rep. David Minge
118,Rep. Ronald C. 'Ron' Packard
119,Rep. Edward A. 'Ed' Pease
120,Rep. Tom Lantos
121,Rep. James E. Rogan
122,Rep. E.G. 'Bud' Shuster
123,Rep. Robert E. 'Bob' Wise Jr.
124,Rep. James M. 'Jim' Talent
125,Rep. Robert A. 'Bob' Weygand
126,Rep. Charles H. Taylor
127,Rep. Peter T. 'Pete' King
128,Rep. Albert R. Wynn
129,Rep. Nicholas V. 'Nick' Lampson
130,Rep. Matthew G. 'Marty' Martinez
131,Rep. Jerry Moran
132,Rep. Diana Louise DeGette
133,Rep. Robert Wexler
134,Rep. William D. 'Bill' Delahunt
135,Rep. William M. 'Mac' Thornberry
136,Rep. Mark Edward Souder
137,Rep. Robert 'Bob' Menendez
138,Rep. Rodney P. Frelinghuysen
139,Rep. Robert E. 'Bud' Cramer
140,Rep. Maxine Waters
141,Rep. Michael N. 'Mike' Castle
142,Rep. John L. Mica
143,Rep. Jerry F. Costello
144,Rep. James O. 'Jim' McCrery III
145,Rep. Wayne T. Gilchrest
146,Rep. Steny H. Hoyer
147,Rep. Edward J. 'Ed' Markey
148,Rep. James L. 'Jim' Oberstar
149,Rep. Ike Skelton
150,Rep. Edolphus 'Ed' Towns
151,Rep. Jerrold L. 'Jerry' Nadler
152,Rep. John M. McHugh
153,Rep. Harold Ford Jr.
154,Rep. James 'Jim' Davis
155,Rep. David Lee 'Dave' Hobson
156,Rep. James E. 'Jim' Clyburn
157,Rep. Bart Gordon
158,Rep. John Tanner
159,Rep. Solomon P. Ortiz Sr.
160,Rep. Ernest J. Istook Jr.
161,Rep. Rubén E. Hinojosa Sr.
162,Rep. Deborah D. Pryce
163,Rep. William J. Jefferson
164,Rep. Christopher Cox
165,Rep. Ciro D. Rodriguez
166,Rep. Bruce F. Vento
167,Rep. Herbert H. 'Herb' Bateman
168,Rep. Anne Meagher Northup
169,Rep. Gilbert W. 'Gil' Gutknecht
170,Rep. John Nathan Hostettler
171,Rep. Douglas Carmichael 'Mike' McIntyre
172,Rep. Kenny C. Hulshof
173,Rep. Thomas J. 'Tom' Bliley Jr.
174,Rep. George E. Brown Jr.
175,Rep. Henry Scott 'Scotty' Baesler
176,Rep. Jon Lynn Christensen
177,Rep. Cass Ballenger
178,Rep. Richard M. Burr
179,Rep. Victor H. 'Vic' Fazio
180,Rep. Philip M. Crane
181,Rep. David Eugene Price
182,Rep. Martin Olav Sabo
183,Rep. Kevin P. Brady
184,Rep. Peter Deutsch
185,Rep. Thomas 'Chet' Edwards
186,Rep. James T. 'Jim' Walsh
187,Rep. Loretta L. Sanchez
188,Rep. Jon David Fox
189,Rep. Joseph P. 'Joe' Kennedy II
190,Rep. Harris W. Fawell
191,Rep. Elizabeth Furse
192,Rep. Lee H. Hamilton
193,Rep. Amory 'Amo' Houghton Jr.
194,Rep. Allen Boyd Jr.
195,Rep. Melvin Luther 'Mel' Watt
196,Rep. Jay W. Johnson
197,Rep. Robert C. 'Bobby' Scott
198,Rep. Philip 'Phil' English
199,Rep. Samuel Robert 'Sam' Johnson
200,Rep. Christopher H. 'Chris' Smith
201,Rep. Thomas M. 'Tom' Davis III
202,Rep. Debbie Ann Stabenow
203,Rep. Charles E. 'Chuck' Schumer
204,Rep. Adam Smith
205,Rep. Richard A. 'Rick' Hill
206,Rep. Michael D. 'Mike' Crapo
207,Rep. Jim Bunning
208,Rep. Robert D. 'Bob' Franks
209,Rep. Peter A. 'Pete' Sessions
210,Rep. Ronald P. 'Ron' Klink
211,Rep. Tony P. Hall
212,Rep. James 'Jim' Turner
213,Rep. Robert J. 'Rob' Portman
214,Rep. Patsy Takemoto Mink
215,Rep. Randall H. 'Duke' Cunningham
216,Rep. Bennie G. Thompson
217,Rep. Raymond Eugene 'Gene' Green
218,Rep. Jim R. Ryun
219,Rep. Richard W. Pombo
220,Rep. E. Clay Shaw Jr.
221,Rep. Nancy L. Johnson
222,Rep. Sue W. Kelly
223,Rep. Charles F. 'Charlie' Bass
224,Rep. Mark Foley
225,Rep. Robert William 'Bob' Ney
226,Rep. W. Curtis 'Curt' Weldon
227,Rep. James A. 'Jim' Leach
228,Rep. Lane A. Evans
229,Rep. Jesse Louis Jackson Jr.
230,Rep. Ellen O. Tauscher
231,Rep. Bob R. Etheridge
232,Rep. Brad J. Sherman
233,Rep. Danny K. Davis
234,Rep. John M. Shimkus
235,Rep. John E. Peterson
236,Rep. Joseph R. 'Joe' Pitts
237,Rep. Charles W. 'Chip' Pickering Jr.
238,Rep. Kay Granger
239,Rep. Elijah E. Cummings
240,Rep. Earl Blumenauer
241,Rep. Thomas H. 'Tom' Allen
242,Rep. Leonard L. Boswell
243,Rep. Chris Cannon
244,Rep. Roy Blunt
245,Rep. Robert Marion Berry
246,Rep. Victor F. 'Vic' Snyder
247,Rep. Robert B. Aderholt
248,Rep. William J. 'Bill' Pascrell Jr.
249,Rep. Steven R. 'Steve' Rothman
250,Rep. Dennis J. Kucinich
251,Rep. James P. 'Jim' McGovern
252,Rep. John F. Tierney
253,Rep. Jo Ann Emerson
254,Rep. Gerald C. 'Jerry' Weller
255,Rep. Ray H. LaHood
256,Rep. Edward 'Ed' Whitfield
257,Rep. Suellen W. 'Sue' Myrick
258,Rep. Steven J. 'Steve' Chabot
259,Rep. Steven C. 'Steve' LaTourette
260,Rep. Michael 'Mike' Doyle
261,Rep. Frank A. LoBiondo
262,Rep. Roger F. Wicker
263,Rep. Todd Tiahrt
264,Rep. David Weldon
265,Rep. Thomas P. 'Tom' Latham
266,Rep. Richard 'Doc' Hastings
267,Rep. George Miller
268,Rep. Spencer T. Bachus
269,Rep. Don E. Young
270,Rep. Edward López 'Ed' Pastor
271,Rep. Nancy Pelosi
272,Rep. Lynn C. Woolsey
273,Rep. Fortney H. 'Pete' Stark
274,Rep. Anna G. Eshoo
275,Rep. Samuel 'Sam' Farr
276,Rep. Henry A. Waxman
277,Rep. Xavier Becerra
278,Rep. Howard L. Berman
279,Rep. David T. Dreier
280,Rep. Lucille Roybal-Allard
281,Rep. Jerry Lewis
282,Rep. Bob Filner
283,Rep. Ken S. Calvert
284,Rep. Rosa L. DeLauro
