id,title
0,Motor vehicle seat with a back rest
1,Inflatable headrest
2,Headrest of adjustable height for a motor-vehicle seat
3,Vehicle pivotal headrest
4,Head restraint for a vehicle seat
5,Neck rest for a seat for automobiles
6,Head-rest
7,System and method for moving a headrest based on anticipatory sensing
8,Vehicle seat having a movable head restraint
9,Translatable head restraint for automotive seat backrest
10,Vehicle seat having a movable head restraint
11,"Headrest cushion actuating device, particularly for vehicle seats"
12,Dynamic flip-up head restraint
13,Neck rest for the seat of an automobile
14,Crash-active headrest
15,Anti-backdriving active head restraint
16,Energy absorbing assembly utilizing reversibly expandable mechanical structures for impact management and methods for operating the same
17,Head restraint for a vehicle seat
18,Headrest for automotive vehicle seats
19,Automatic headrest adjustment control system for a vehicle seat assembly
20,Crash-active headrest
21,Expandable crash-active neck rest
22,Crash-active head restraint
23,Headrest apparatus
24,Headrest apparatus for vehicle
25,Vehicle seat slide device
26,Headrest control apparatus for vehicle and method of controlling headrest control apparatus for vehicle
27,Active material actuated headrest assemblies
28,Headrest for a vehicle seat
29,Head restraint arrangement for a vehicle seat and a method of manufacture
30,Active material actuated headrest assemblies
31,Triggering device
32,System and method for moving a headrest for whiplash prevention
33,Active material actuated headrest assemblies
34,Rear impact occupant protection apparatus and method
35,Vehicle passenger-restraining device and method
36,Headrest
37,Horizontally adjustable motor-vehicle headrest
38,Headrest device
39,Rear impact occupant protection apparatus and method
40,Head rests
41,Active material based conformable and reconfigurable seats
42,Active material head restraint assembly
43,Head rest device
44,Adjustable headrest for a vehicle seat
45,Active material head restraint assembly
46,Method for assembling a crash-active head support
47,Carrier element
48,Lightweight aircraft passenger seat with composite construction
49,Auto-adjust vehicle headrest
50,Active head restraint for a vehicle
51,Head restraint
52,Reversibly deployable energy absorbing assembly and methods for operating the same
53,Active headrest device for a vehicle
54,Active material actuated headrest utilizing bar linkage deployment system
55,Active head restraint for a vehicle seat
56,Composite seat pan structure for a lightweight aircraft seat assembly
57,Rear impact detection method and system
58,Active material enabled self-presenting handles
59,Composite seat pan structure for a lightweight aircraft seat assembly
60,Support member for vehicle seat head restraint
61,Seat headrest
62,Protective headrest
63,Vehicle seat headrest assembly having vertical and longitudinal adjustment
64,"Headrest cushion actuating device, particularly for vehicle seats"
65,Anti-backdriving active head restraint
66,Support member for vehicle seat head restraint
67,Dual firmness head restraint
68,Protective headrest
69,Translatable head restraint for automotive seat backrest
70,Head rest device of vehicle
71,Head rest of automotive seat with gas pressure driving system
72,Active material actuated headrest assemblies
73,Active material actuated headrest assemblies
74,"Active headrest for motor vehicle seat, has single piece cover provided with cover reference separation unit, where base part-base plate and head pad carrier-base plate are covered with single piece cover"
75,Kopfst�tzenanordnung aus einem aktiven Material
76,Durch ein aktives Material bet�tigte Kopfst�tzenanordnungen
77,Headrest apparatus for vehicle
78,Head rest activatable by pyrotechnics
79,Releasing assembly
80,A safety device for a seat of a motor driven vehicle
81,Motor vehicle seatback assembly
82,Crash-active headrest
83,Triggering device
84,Active material actuated headrest assemblies
85,Active material actuated headrest assemblies
86,Active material enabled self-presenting handles
87,Seat headrest
